94051.0,3960
94060.0,296
94092.0,1053
94135.0,2617
94135.0,416
94001.0,278
94048.0,3161
94098.0,4371
94106.0,2019
94110.0,27
94113.0,4928
94134.0,3287
94143.0,745
94165.0,3252
94184.0,3328
94186.0,306
94249.0,1056
94297.0,1788
94328.0,809
94339.0,341
94428.0,4647
94431.0,471
94449.0,3569
94461.0,1600
94473.0,3162
94599.0,2253
94601.0,2523
94607.0,1803
94684.0,480
94689.0,2923
94736.0,3355
94798.0,540
94833.0,1255
94834.0,3975
94853.0,3014
94864.0,380
94871.0,2012
94975.0,1673
94977.0,1036
94986.0,4758
95006.0,3371
95063.0,3258
95108.0,2841
95138.0,1535
95183.0,2003
95042.0,2892
95083.0,2118
95088.0,2909
95110.0,2327
95111.0,3704
95130.0,1064
95159.0,1244
95175.0,4685
95211.0,2541
95260.0,3583
95288.0,1443
95307.0,2492
95310.0,3540
95322.0,2657
95328.0,2489
95345.0,1733
95360.0,2357
95378.0,408
95398.0,3026
95450.0,2692
95472.0,2479
95482.0,3313
95572.0,2745
95585.0,1528
95596.0,2219
95646.0,2872
95663.0,1384
95717.0,2028
95725.0,4158
95746.0,409
95771.0,615
95776.0,1604
95784.0,728
95794.0,4093
95812.0,4426
95813.0,3584
95963.0,578
95968.0,3318
96092.0,2374
96093.0,3678
96027.0,3602
96065.0,9
96077.0,1876
96102.0,2578
96103.0,1707
96115.0,1884
96115.0,479
96167.0,1531
96192.0,2535
96267.0,3240
96273.0,3321
96298.0,3230
96306.0,992
96340.0,1933
96344.0,2398
96416.0,3510
96456.0,4096
96467.0,500
96519.0,4018
96588.0,1302
96609.0,142
96660.0,1706
96661.0,843
96714.0,3061
96777.0,1379
96825.0,1429
96849.0,4199
96873.0,1819
96946.0,250
96962.0,2881
96970.0,3041
97045.0,2552
97056.0,4242
97059.0,1063
97065.0,256
97071.0,3394
97076.0,4199
97114.0,2135
97118.0,4491
97136.0,2774
97000.0,4890
97064.0,869
97073.0,3654
97073.0,1564
97137.0,4480
97147.0,3044
97150.0,1471
97165.0,4047
97182.0,4101
97211.0,1081
97213.0,3087
97222.0,4132
97231.0,1567
97237.0,2392
97286.0,1946
97288.0,3370
97308.0,4077
97352.0,1993
97406.0,1349
97434.0,989
97449.0,416
97463.0,1956
97484.0,2367
97491.0,1216
97533.0,3128
97541.0,4684
97565.0,3870
97567.0,3281
97589.0,1422
97630.0,3428
97640.0,4146
97711.0,4035
97713.0,421
97727.0,2231
97792.0,3792
97795.0,2371
97835.0,378
97868.0,1014
97873.0,4509
97890.0,3791
98053.0,3005
98058.0,3955
98109.0,3009
98123.0,3239
98130.0,299
98136.0,35
98178.0,1410
98197.0,1694
98210.0,1275
98225.0,2099
98237.0,1695
98252.0,4279
98263.0,3163
98386.0,2352
98406.0,4855
98419.0,1940
98431.0,1734
98455.0,1834
98455.0,3958
98456.0,4321
98508.0,3326
98545.0,1466
98572.0,4125
98576.0,4408
98636.0,2827
98696.0,4283
98707.0,957
98723.0,4054
98729.0,3150
98744.0,969
98749.0,3560
98749.0,483
98779.0,974
98787.0,661
98791.0,4853
98793.0,3158
98812.0,1830
98859.0,1263
98863.0,928
98871.0,2041
99031.0,3214
99077.0,3748
99102.0,2329
99122.0,2497
99125.0,2366
99137.0,439
99152.0,3552
99191.0,900
99208.0,1520
99215.0,1772
99249.0,3932
99263.0,1535
99307.0,4929
99317.0,4813
99347.0,2014
99350.0,4769
99350.0,4191
99353.0,319
99392.0,2923
99398.0,536
99439.0,209
99488.0,2200
99491.0,3863
99508.0,2515
99545.0,898
99552.0,4438
99562.0,355
99596.0,1897
99631.0,1233
99639.0,3117
99653.0,1843
99657.0,81
99680.0,3429
99681.0,1824
99685.0,2800
99735.0,2597
99779.0,3959
99779.0,3588
99824.0,343
99842.0,4212
100007.0,931
100009.0,3412
100019.0,3701
100022.0,2987
100071.0,2254
100085.0,4155
100085.0,4661
100092.0,4313
100114.0,4594
100118.0,1738
100131.0,648
100220.0,3322
100238.0,3002
100255.0,305
100291.0,3027
100298.0,4246
100356.0,2757
100368.0,646
100372.0,79
100379.0,4817
100381.0,4671
100389.0,227
100399.0,3643
100446.0,2525
100476.0,3820
100476.0,401
100484.0,2338
100487.0,1213
100551.0,1073
100554.0,2348
100555.0,3248
100590.0,4015
100592.0,2510
100614.0,2541
100640.0,2131
100665.0,912
100679.0,1521
100693.0,4702
100710.0,4677
100741.0,4022
101122.0,1913
101127.0,534
101130.0,2899
101167.0,3823
101180.0,4688
101184.0,3212
101244.0,2192
101358.0,1361
101376.0,695
101399.0,2216
101432.0,1148
101436.0,4412
101459.0,2445
101460.0,3912
101472.0,1659
101505.0,2617
101532.0,3861
101564.0,4719
101592.0,415
101602.0,2451
101617.0,974
101624.0,2625
101636.0,2348
101636.0,1712
101646.0,206
101697.0,3763
101755.0,3504
101758.0,521
101786.0,3905
101828.0,4061
101828.0,4279
101851.0,2912
101856.0,1079
101864.0,2926
101893.0,4514
101950.0,655
101954.0,1247
101962.0,795
101979.0,3072
102008.0,3133
102004.0,4763
102007.0,3858
102078.0,1680
102085.0,3849
102093.0,2224
102104.0,3722
102159.0,4284
102210.0,2436
102221.0,2759
102225.0,3808
102270.0,2452
102274.0,2571
102280.0,3031
102291.0,4179
102308.0,4473
102320.0,1111
102346.0,3115
102362.0,3853
102377.0,1785
102398.0,2949
102413.0,1361
102422.0,1600
102426.0,3179
102473.0,2545
102485.0,3418
102510.0,3043
102557.0,1848
102661.0,463
102672.0,157
102684.0,2070
102706.0,3754
102729.0,1430
102747.0,1006
102763.0,533
102836.0,331
102991.0,4111
103018.0,3478
103038.0,4472
103043.0,844
103058.0,3619
103055.0,3059
103059.0,2935
103070.0,4130
103125.0,1807
103132.0,4348
103247.0,721
103251.0,365
103277.0,4740
103299.0,1814
103330.0,4732
103336.0,1511
103380.0,1894
103381.0,3488
103454.0,384
103475.0,3063
103482.0,2092
103516.0,608
103521.0,3088
103537.0,2245
103598.0,1979
103626.0,4267
103637.0,3871
103651.0,3941
103675.0,2826
103686.0,84
103691.0,2568
103693.0,1313
103700.0,3641
103730.0,3867
103744.0,1518
103775.0,1546
103787.0,2527
103815.0,3010
103851.0,3127
103863.0,3268
104014.0,942
104019.0,2455
104024.0,2544
104037.0,2152
104072.0,784
104007.0,2699
104055.0,590
104062.0,3687
104117.0,4860
104152.0,723
104213.0,2136
104222.0,3697
104224.0,47
104231.0,3484
104234.0,4690
104244.0,855
104283.0,292
104329.0,1078
104332.0,4997
104350.0,4083
104381.0,4834
104390.0,653
104409.0,323
104435.0,543
104523.0,682
104539.0,4994
104553.0,686
104585.0,896
104656.0,1396
104663.0,4226
104676.0,820
104736.0,802
104773.0,3666
104789.0,841
104801.0,4178
104804.0,2551
104824.0,611
104848.0,977
104897.0,3845
104911.0,1319
104918.0,224
104919.0,1722
104920.0,2941
104935.0,3301
104941.0,2022
105007.0,1117
105034.0,218
105087.0,2011
105089.0,3222
105093.0,3269
105105.0,2276
105109.0,1598
105126.0,2879
105161.0,3155
105190.0,2667
105241.0,718
105245.0,2369
105253.0,4117
105353.0,1570
105355.0,4363
105356.0,1379
105371.0,21
105388.0,744
105391.0,342
105421.0,3133
105440.0,4197
105461.0,4758
105479.0,3985
105485.0,881
105497.0,2914
105500.0,1628
105511.0,3263
105528.0,4462
105546.0,3102
105571.0,2867
105641.0,569
105664.0,3479
105675.0,2183
105682.0,559
105693.0,2196
105709.0,1243
105716.0,4010
105754.0,1666
105763.0,3823
105779.0,3425
106020.0,3019
106049.0,1520
106072.0,3753
106080.0,3642
106080.0,917
106125.0,209
106217.0,4433
106239.0,1894
106257.0,728
106287.0,4093
106299.0,3022
106301.0,3830
106316.0,3827
106327.0,2188
106393.0,4191
106400.0,4648
106447.0,2990
106593.0,2502
106608.0,1088
106626.0,4371
106635.0,4371
106663.0,1953
106669.0,897
106710.0,2667
106732.0,2196
106759.0,1753
106770.0,2036
106821.0,1892
106827.0,1332
106841.0,4523
106871.0,551
106913.0,1499
106924.0,3031
106936.0,4479
106943.0,1600
106957.0,2302
107039.0,2443
107076.0,4430
107082.0,1992
107093.0,1120
107019.0,1820
107069.0,3812
107073.0,63
107080.0,4420
107113.0,2907
107116.0,3749
107164.0,2624
107167.0,4531
107168.0,2992
107172.0,1401
107196.0,189
107224.0,239
107230.0,2313
107253.0,1998
107292.0,289
107293.0,401
107355.0,4807
107363.0,1755
107365.0,2148
107387.0,2847
107394.0,2227
107402.0,4471
107412.0,3233
107414.0,674
107424.0,2180
107475.0,2468
107479.0,962
107489.0,3314
107504.0,3476
107517.0,3653
107531.0,4360
107567.0,1725
107599.0,2998
107612.0,505
107631.0,3087
107667.0,3833
107702.0,4267
107750.0,1651
107759.0,1726
107763.0,3321
108085.0,4839
108088.0,1745
108098.0,3848
108132.0,1491
108167.0,619
108180.0,4267
108190.0,667
108192.0,887
108193.0,4380
108237.0,1516
108250.0,255
108336.0,4360
108398.0,1105
108409.0,2083
108412.0,3154
108455.0,4393
108496.0,3995
108518.0,4629
108539.0,1533
108572.0,3164
108600.0,956
108606.0,4273
108715.0,935
108773.0,3103
108790.0,903
108809.0,140
108823.0,1581
108846.0,2959
108849.0,1123
108853.0,4940
108853.0,1194
108855.0,1539
108863.0,4216
108931.0,1059
108971.0,1665
108978.0,3624
108979.0,1218
108995.0,3750
109007.0,380
109041.0,3005
109018.0,1723
109046.0,4409
109066.0,4205
109106.0,3630
109124.0,4323
109125.0,4765
109129.0,4406
109134.0,1394
109176.0,2633
109195.0,1741
109216.0,3091
109256.0,3093
109288.0,2917
109293.0,2584
109319.0,4004
109327.0,1578
109335.0,2518
109360.0,4353
109369.0,1731
109409.0,4232
109411.0,3662
109424.0,18
109433.0,1829
109434.0,1319
109462.0,4528
109467.0,3163
109475.0,3676
109521.0,2566
109532.0,1291
109542.0,3354
109559.0,744
109568.0,4317
109588.0,1656
109625.0,647
109663.0,3293
109677.0,74
109702.0,879
109707.0,725
109722.0,4449
109723.0,2014
109728.0,2729
110026.0,1418
110059.0,3149
110080.0,14
110117.0,1052
110128.0,611
110132.0,1139
110148.0,1937
110161.0,1471
110236.0,4044
110241.0,4280
110243.0,3547
110262.0,1701
110286.0,3409
110305.0,124
110321.0,852
110376.0,1594
110404.0,591
110425.0,2499
110444.0,905
110460.0,1311
110478.0,2273
110534.0,4626
110547.0,308
110637.0,3866
110645.0,3758
110649.0,4386
110705.0,1222
110778.0,4050
110822.0,1773
110842.0,324
110895.0,3269
110898.0,1368
110899.0,4444
110905.0,19
110912.0,871
110935.0,3960
111039.0,123
111055.0,4096
111082.0,3691
111103.0,3765
111123.0,4204
111007.0,398
111025.0,4945
111056.0,479
111068.0,1073
111072.0,1373
111099.0,747
111148.0,4157
111182.0,626
111256.0,1628
111260.0,4283
111268.0,3125
111292.0,4685
111306.0,3447
111309.0,1074
111367.0,44
111384.0,3842
111387.0,1195
111399.0,4029
111465.0,1419
111483.0,849
111540.0,2923
111553.0,4168
111553.0,2839
111620.0,4525
111633.0,629
111639.0,929
111715.0,3802
111717.0,1425
111727.0,2936
111756.0,3974
111797.0,3059
111831.0,225
111857.0,2211
111889.0,4896
111894.0,3321
111904.0,2318
111914.0,2928
111916.0,3729
111935.0,1354
111937.0,981
111942.0,37
112014.0,3208
112024.0,2865
112043.0,4431
112086.0,1510
112104.0,4585
112127.0,635
112138.0,4920
112173.0,4135
112220.0,2133
112242.0,2829
112280.0,563
112283.0,2098
112313.0,3012
112340.0,2673
112340.0,2923
112343.0,4057
112351.0,2772
112372.0,2790
112399.0,4974
112402.0,4725
112436.0,819
112453.0,4684
112460.0,4125
112460.0,1654
112497.0,2647
112499.0,4318
112517.0,1545
112526.0,1171
112639.0,3098
112690.0,1974
112740.0,4271
112742.0,4930
112835.0,1185
112856.0,3146
112893.0,553
112921.0,3710
112947.0,3972
113024.0,4046
113031.0,181
113090.0,2622
113227.0,859
113004.0,1942
113057.0,2094
113088.0,4099
113132.0,1784
113149.0,4518
113153.0,1754
113164.0,822
113230.0,1054
113265.0,3110
113267.0,397
113282.0,3579
113309.0,3638
113350.0,2560
113364.0,3007
113369.0,2953
113373.0,3720
113407.0,1177
113415.0,3128
113422.0,4868
113426.0,1740
113435.0,4647
113472.0,2534
113550.0,3042
113567.0,2293
113585.0,1410
113608.0,4080
113634.0,2357
113645.0,2088
113659.0,4440
113660.0,3266
113665.0,4947
113704.0,2185
113705.0,189
113757.0,4395
113767.0,3625
113769.0,4224
113789.0,4001
113803.0,3547
113834.0,3077
113844.0,3168
113866.0,2016
114089.0,509
114125.0,1148
114125.0,967
114172.0,2107
114181.0,1753
114216.0,1034
114219.0,3938
114253.0,842
114270.0,1379
114333.0,776
114357.0,4342
114414.0,4791
114424.0,4169
114444.0,165
114485.0,1940
114488.0,57
114534.0,1949
114614.0,3874
114625.0,829
114659.0,1644
114702.0,1747
114706.0,4705
114736.0,1310
114748.0,2375
114795.0,4480
114795.0,4441
114801.0,2546
114829.0,1264
114850.0,664
114859.0,2107
114901.0,3574
114902.0,4494
114969.0,1034
114995.0,4658
115000.0,2916
115013.0,1404
115015.0,1560
115017.0,2093
115078.0,4811
115105.0,356
115113.0,3764
115035.0,1754
115041.0,1434
115046.0,3255
115074.0,1221
115097.0,2965
115127.0,266
115130.0,3693
115233.0,1767
115288.0,4059
115322.0,2562
115365.0,3559
115366.0,4187
115395.0,1175
115437.0,3578
115506.0,1012
115508.0,511
115537.0,519
115550.0,1266
115602.0,53
115617.0,1794
115621.0,1880
115635.0,4998
115666.0,101
115672.0,3650
115672.0,1753
115680.0,2434
115691.0,1859
115727.0,3611
115753.0,4631
115766.0,2581
115774.0,1490
115851.0,2861
115861.0,2466
115866.0,1859
115880.0,2008
115903.0,2646
115926.0,1839
115934.0,4505
115981.0,3827
115983.0,2148
116006.0,4556
116023.0,377
116028.0,4534
116030.0,552
116042.0,4747
116059.0,4032
116076.0,115
116080.0,3262
116087.0,1024
116101.0,2824
116152.0,2859
116157.0,580
116165.0,2698
116191.0,4732
116217.0,2370
116217.0,4968
116231.0,4563
116239.0,2104
116266.0,1181
116272.0,4320
116282.0,2415
116283.0,2327
116351.0,4254
116354.0,3076
116432.0,3388
116458.0,1164
116467.0,180
116476.0,4526
116492.0,3930
116504.0,1550
116523.0,4329
116595.0,4967
116622.0,3307
116638.0,4845
116653.0,4631
116660.0,1750
116662.0,2138
116682.0,1719
116704.0,1412
116755.0,887
116778.0,1031
116798.0,3181
117007.0,1498
117008.0,3565
117021.0,2427
117079.0,3017
117086.0,3758
117086.0,2647
117100.0,3053
117150.0,768
117211.0,3577
117221.0,2471
117229.0,2558
117331.0,4625
117398.0,2098
117442.0,426
117442.0,3162
117474.0,4118
117486.0,3120
117510.0,2754
117511.0,1563
117532.0,1845
117550.0,1423
117559.0,313
117580.0,1343
117599.0,3693
117605.0,1044
117666.0,1355
117668.0,3343
117713.0,2947
117743.0,2075
117748.0,3257
117764.0,2570
117785.0,1828
117801.0,3983
117823.0,3024
117845.0,3951
117852.0,338
117873.0,911
117878.0,910
117939.0,3633
117970.0,1949
117991.0,182
118029.0,1421
118040.0,4438
118052.0,4071
118060.0,1667
118085.0,2968
118110.0,4104
118157.0,1520
118175.0,3792
118183.0,2244
118205.0,679
118218.0,2143
118221.0,357
118224.0,2502
118234.0,4845
118241.0,1731
118251.0,3162
118263.0,4319
118270.0,960
118292.0,1503
118316.0,4373
118346.0,4674
118354.0,409
118355.0,3518
118379.0,4665
118380.0,1641
118407.0,1679
118417.0,4707
118434.0,1118
118450.0,275
118462.0,2454
118466.0,1703
118526.0,4313
118607.0,4742
118614.0,2637
118623.0,3140
118628.0,3352
118636.0,3513
118647.0,3417
118717.0,1090
118739.0,2788
118744.0,1433
119027.0,3204
119030.0,2703
119047.0,1535
119052.0,350
119057.0,3176
119074.0,4415
119128.0,293
119128.0,3107
119145.0,1283
119147.0,2299
119174.0,4024
119199.0,3688
119215.0,102
119218.0,18
119221.0,3887
119230.0,349
119288.0,3070
119293.0,3635
119447.0,2269
119492.0,686
119496.0,2526
119507.0,4804
119549.0,3252
119569.0,3441
119576.0,1306
119585.0,3045
119643.0,1030
119649.0,2235
119664.0,2410
119670.0,3429
119678.0,3154
119703.0,4467
119740.0,2293
119760.0,1901
119805.0,2717
119809.0,4604
119825.0,3820
119864.0,4497
119884.0,2953
119896.0,685
119916.0,1867
120067.0,2747
120072.0,2158
120081.0,1304
120091.0,1755
120160.0,2435
120164.0,4320
120171.0,3890
120214.0,236
120218.0,2711
120252.0,344
120281.0,1358
120283.0,1831
120320.0,2533
120322.0,51
120341.0,4377
120360.0,4981
120451.0,1102
120470.0,968
120471.0,3774
120473.0,1846
120494.0,973
120552.0,2491
120582.0,3375
120598.0,1623
120620.0,3711
120654.0,3992
120664.0,1109
120665.0,4555
120670.0,605
120673.0,787
120675.0,1579
120744.0,2611
120746.0,1699
120795.0,4192
120890.0,848
120894.0,2425
120903.0,4263
120929.0,175
121021.0,4897
121030.0,2802
121039.0,457
121025.0,4789
121040.0,904
121053.0,2228
121056.0,1365
121075.0,2940
121075.0,785
121095.0,3801
121104.0,3591
121104.0,70
121108.0,1856
121113.0,2363
121120.0,1958
121160.0,4085
121201.0,1332
121210.0,1351
121211.0,3258
121228.0,4298
121244.0,2906
121288.0,1558
121294.0,1109
121297.0,799
121297.0,3769
121334.0,3979
121352.0,4782
121358.0,3098
121380.0,144
121401.0,1987
121422.0,4360
121475.0,282
121483.0,2631
121506.0,4652
121515.0,2345
121526.0,4908
121536.0,516
121571.0,259
121572.0,2376
121574.0,1949
121584.0,1301
121590.0,1822
121619.0,2016
121629.0,4504
122021.0,1555
122028.0,4170
122037.0,4392
122079.0,4118
122137.0,998
122151.0,372
122193.0,1761
122197.0,4530
122223.0,46
122246.0,2402
122246.0,4906
122305.0,2326
122306.0,80
122314.0,140
122314.0,2157
122363.0,2374
122376.0,2159
122429.0,1684
122465.0,4035
122490.0,4584
122506.0,3463
122531.0,75
122558.0,758
122565.0,2458
122568.0,2496
122571.0,2577
122619.0,1872
122622.0,1266
122630.0,1884
122679.0,2759
122690.0,419
122701.0,1173
122708.0,3256
122720.0,1409
122746.0,867
122760.0,2714
122760.0,914
122761.0,4114
122809.0,194
122833.0,2156
122852.0,570
123009.0,81
123020.0,1022
123044.0,3427
123044.0,3510
123083.0,3021
123093.0,3803
123189.0,2117
123232.0,4448
123259.0,4577
123269.0,4096
123310.0,2742
123319.0,4192
123329.0,2942
123336.0,2125
123352.0,4207
123375.0,3252
123426.0,3279
123435.0,4663
123493.0,807
123516.0,1891
123555.0,4316
123614.0,1885
123619.0,709
123621.0,3448
123627.0,109
123682.0,2822
123734.0,850
123762.0,4630
123767.0,2091
123769.0,4075
123797.0,3036
123814.0,1526
123836.0,2916
123887.0,318
123893.0,290
123906.0,1593
124012.0,4019
124016.0,2097
124020.0,4820
124022.0,2006
124028.0,768
124004.0,1705
124064.0,2709
124091.0,3129
124107.0,3056
124118.0,3504
124123.0,993
124226.0,2333
124238.0,1476
124257.0,245
124262.0,870
124272.0,4360
124277.0,1376
124321.0,4392
124330.0,2201
124365.0,3973
124373.0,800
124435.0,4038
124435.0,1631
124449.0,1577
124488.0,2351
124529.0,4126
124535.0,2172
124565.0,4845
124603.0,4055
124615.0,137
124618.0,408
124629.0,702
124637.0,3072
124638.0,4003
124694.0,4145
124723.0,1965
124742.0,429
124752.0,1330
124789.0,4437
124832.0,2972
124874.0,4265
124901.0,2553
124901.0,4765
124965.0,795
124973.0,1291
125022.0,1230
125003.0,4533
125006.0,203
125035.0,3959
125061.0,924
125075.0,36
125086.0,1643
125208.0,1408
125212.0,1465
125265.0,638
125289.0,940
125312.0,3876
125318.0,2890
125325.0,547
125368.0,4958
125370.0,2180
125377.0,2212
125400.0,1866
125477.0,4114
125482.0,722
125505.0,397
125507.0,1138
125535.0,1468
125547.0,4057
125547.0,2143
125551.0,1398
125574.0,4530
125590.0,763
125629.0,4157
125630.0,1621
125682.0,2538
125736.0,1349
125742.0,1474
125777.0,978
125786.0,1375
125820.0,657
125830.0,4559
125857.0,3198
125878.0,3521
125888.0,2058
125896.0,966
125903.0,520
126004.0,562
126065.0,4388
126092.0,463
126169.0,1605
126191.0,4149
126197.0,1941
126224.0,2303
126275.0,3166
126286.0,2934
126303.0,2386
126312.0,1792
126423.0,1826
126448.0,3137
126465.0,896
126471.0,4599
126477.0,4366
126487.0,1541
126531.0,3158
126544.0,1767
126551.0,441
126564.0,4046
126609.0,4380
126623.0,1661
126630.0,3638
126632.0,2938
126656.0,2864
126656.0,2777
126671.0,3685
126671.0,2014
126720.0,1074
126850.0,2468
126879.0,292
126910.0,3887
126921.0,2932
126924.0,4606
126928.0,4735
126939.0,235
126955.0,1025
126982.0,2019
127024.0,2322
127068.0,3912
127022.0,374
127028.0,3672
127084.0,3363
127084.0,4440
127102.0,3167
127116.0,2809
127125.0,1284
127141.0,3978
127179.0,3613
127187.0,3389
127228.0,2491
127257.0,2458
127265.0,3827
127268.0,2052
127297.0,4511
127309.0,2240
127330.0,4871
127361.0,642
127371.0,1240
127391.0,1574
127416.0,3460
127457.0,1401
127472.0,4692
127494.0,3296
127512.0,3485
127515.0,4522
127540.0,4442
127566.0,1641
127587.0,1855
127676.0,2855
127713.0,2606
127724.0,2274
127746.0,635
127753.0,2272
127766.0,2568
127772.0,2165
127786.0,3582
127794.0,4546
127815.0,1775
127839.0,1167
127841.0,3191
128005.0,4172
128012.0,1211
128039.0,3743
128049.0,2978
128053.0,3628
128068.0,2439
128084.0,113
128107.0,1028
128108.0,3104
128143.0,1849
128157.0,3704
128171.0,3207
128173.0,4723
128174.0,4418
128187.0,1381
128188.0,2378
128195.0,4761
128200.0,25
128202.0,2524
128225.0,4866
128227.0,3901
128228.0,403
128231.0,2189
128239.0,507
128289.0,531
128311.0,3240
128358.0,4533
128367.0,1600
128409.0,1418
128470.0,1721
128555.0,1214
128605.0,4024
128633.0,4130
128668.0,2967
128677.0,4721
128677.0,4679
128706.0,1760
128774.0,3888
128801.0,3134
128865.0,3357
128892.0,4545
129006.0,1173
129048.0,2787
129061.0,2691
129073.0,1607
129140.0,4796
129151.0,3611
129178.0,1338
129207.0,3058
129251.0,2450
129263.0,2730
129324.0,3713
129334.0,3892
129347.0,2270
129347.0,2284
129383.0,3133
129384.0,1696
129433.0,2050
129454.0,3431
129469.0,3773
129540.0,4565
129620.0,4756
129638.0,4686
129687.0,2024
129727.0,2803
129757.0,3480
129825.0,2313
129829.0,2197
129837.0,2704
129864.0,1949
129868.0,775
129883.0,2824
129898.0,151
129903.0,3334
129912.0,4422
129918.0,2264
129941.0,794
129946.0,4991
129961.0,4673
129965.0,3808
130002.0,4953
130064.0,2886
130010.0,146
130030.0,2149
130052.0,4818
130058.0,1114
130058.0,1626
130075.0,1202
130124.0,3788
130132.0,3908
130156.0,805
130180.0,2362
130182.0,3928
130265.0,4490
130280.0,3771
130314.0,2248
130384.0,991
130410.0,1786
130523.0,2119
130530.0,4429
130534.0,2895
130549.0,1626
130594.0,1205
130612.0,1637
130678.0,615
130687.0,593
130703.0,4542
130758.0,3606
130758.0,4390
130760.0,3228
130791.0,2542
130801.0,217
130815.0,4824
130827.0,3594
130839.0,2800
130900.0,2668
130938.0,4947
130993.0,4865
131005.0,3585
131014.0,3510
131022.0,633
131056.0,2831
131061.0,4014
131019.0,1129
131069.0,509
131128.0,2301
131162.0,4584
131174.0,1351
131176.0,1173
131180.0,428
131180.0,3502
131256.0,942
131357.0,746
131400.0,2437
131424.0,2632
131430.0,4164
131433.0,1820
131474.0,3692
131489.0,4450
131511.0,75
131542.0,1693
131546.0,4727
131586.0,779
131610.0,2444
131650.0,2958
131665.0,4272
131672.0,3528
131673.0,522
131678.0,140
131714.0,3125
131719.0,4423
131735.0,343
131759.0,4877
131768.0,4054
131791.0,3402
131797.0,3600
131818.0,4512
131848.0,3526
131849.0,4407
131888.0,4778
131901.0,3615
131949.0,2714
131968.0,4252
131977.0,2206
132007.0,2175
132017.0,3214
132022.0,3001
132026.0,2837
132027.0,388
132112.0,2587
132149.0,2069
132167.0,3701
132174.0,2092
132219.0,323
132305.0,3838
132355.0,446
132390.0,3578
132415.0,2244
132430.0,3787
132472.0,2758
132489.0,4285
132530.0,2251
132581.0,58
132604.0,1078
132624.0,3612
132655.0,4937
132742.0,1985
132744.0,3274
132745.0,3569
132750.0,899
132769.0,2493
132771.0,4630
132776.0,3381
132811.0,4477
132832.0,4360
132842.0,4513
132881.0,3744
132973.0,3470
132985.0,1822
133026.0,3814
133110.0,4842
133121.0,3113
133207.0,414
133320.0,63
133333.0,4337
133035.0,4031
133059.0,3821
133099.0,3040
133113.0,2753
133132.0,3726
133148.0,1184
133165.0,235
133169.0,2352
133169.0,3727
133172.0,3769
133174.0,4646
133209.0,3651
133211.0,4840
133218.0,2390
133249.0,4127
133258.0,3760
133266.0,3386
133284.0,3089
133313.0,4501
133350.0,2078
133356.0,4699
133372.0,3730
133389.0,1805
133408.0,2988
133423.0,347
133425.0,1376
133435.0,1284
133463.0,3592
133472.0,461
133563.0,4183
133563.0,4686
133593.0,832
133616.0,2327
133721.0,2602
133783.0,1051
133798.0,432
133801.0,1850
133813.0,51
133823.0,4795
133823.0,2046
133842.0,4104
134008.0,687
134048.0,4445
134065.0,611
134091.0,3857
134153.0,1761
134178.0,3847
134189.0,443
134206.0,713
134279.0,832
134298.0,812
134305.0,3286
134319.0,3067
134337.0,1108
134380.0,305
134382.0,2982
134422.0,3587
134497.0,2633
134498.0,4285
134535.0,3257
134538.0,3555
134546.0,1084
134563.0,450
134579.0,4699
134591.0,1717
134600.0,134
134623.0,982
134632.0,1212
134650.0,3720
134656.0,763
134680.0,1151
134747.0,4288
134750.0,1840
134802.0,3640
134833.0,3129
134894.0,886
134916.0,1263
134919.0,2785
134922.0,3616
134952.0,2097
134956.0,3698
134963.0,2977
135037.0,780
135052.0,3394
135056.0,2320
135098.0,2503
135110.0,1793
135130.0,1244
135148.0,474
135234.0,1417
135266.0,2593
135285.0,4551
135304.0,880
135319.0,1716
135370.0,4212
135401.0,2571
135428.0,3571
135454.0,4299
135524.0,4301
135541.0,2867
135552.0,4217
135567.0,402
135608.0,2762
135614.0,378
135630.0,3282
135683.0,2527
135692.0,2456
135716.0,4701
135788.0,988
135789.0,1981
135841.0,1970
135843.0,2975
135854.0,392
135871.0,226
135887.0,3139
135900.0,295
135907.0,3161
135908.0,4642
135949.0,1252
135970.0,1105
136017.0,3432
136023.0,489
136033.0,3053
136028.0,873
136048.0,3767
136051.0,2102
136075.0,1628
136084.0,1518
136133.0,2303
136141.0,1910
136149.0,499
136162.0,4740
136164.0,1285
136191.0,4119
136225.0,2415
136255.0,3284
136346.0,2241
136376.0,1535
136377.0,656
136379.0,295
136397.0,971
136401.0,2766
136408.0,3084
136416.0,4335
136508.0,3317
136568.0,3852
136617.0,3078
136622.0,2145
136624.0,4010
136644.0,4082
136691.0,4305
136722.0,2955
136732.0,1567
136745.0,4891
136746.0,730
136750.0,1841
136750.0,2582
136772.0,2667
136800.0,2769
136813.0,2028
136825.0,2406
136836.0,1682
136904.0,3857
136905.0,4985
137031.0,1119
137045.0,4605
137067.0,3850
137074.0,3418
137115.0,1443
137129.0,434
137151.0,628
137167.0,3457
137188.0,2208
137238.0,3811
137376.0,2052
137408.0,4138
137424.0,4434
137463.0,1566
137479.0,590
137550.0,244
137567.0,3609
137585.0,813
137601.0,2837
137616.0,2696
137625.0,1013
137696.0,1422
137704.0,2193
137705.0,711
137720.0,900
137737.0,3250
137738.0,2484
137797.0,395
137850.0,995
137860.0,65
137866.0,1680
137921.0,3513
137929.0,3653
137929.0,3045
137931.0,4464
137979.0,4664
138004.0,3935
138008.0,1686
138045.0,4292
