45909.0,583
45909.0,1619
45916.0,4773
45917.0,2984
45922.0,807
45927.0,4178
45927.0,1248
45939.0,1594
45940.0,4325
45940.0,4412
45958.0,369
45961.0,4551
45964.0,2497
45968.0,1713
45968.0,2693
45970.0,2112
45972.0,930
45976.0,4150
45976.0,144
45979.0,94
45981.0,571
45993.0,3240
45994.0,2264
46002.0,4753
46010.0,3794
46012.0,955
46016.0,2462
46017.0,3453
46024.0,3796
46028.0,281
46033.0,811
46065.0,2104
46074.0,1741
46081.0,4539
46085.0,2155
46088.0,1568
46095.0,1894
46097.0,4774
46101.0,1435
46002.0,2969
46002.0,2918
46003.0,4872
46016.0,2397
46026.0,2024
46027.0,2834
46032.0,4304
46036.0,3174
46042.0,4610
46048.0,704
46048.0,3344
46048.0,2766
46050.0,595
46050.0,2653
46057.0,2032
46077.0,804
46082.0,2621
46094.0,747
46109.0,740
46112.0,1673
46121.0,4255
46122.0,207
46125.0,3464
46127.0,1579
46131.0,4252
46141.0,4718
46144.0,2445
46150.0,3167
46150.0,1614
46160.0,4483
46160.0,1680
46171.0,4806
46172.0,2380
46174.0,2520
46175.0,2250
46177.0,3544
46186.0,3548
46186.0,2445
46203.0,1869
46203.0,3433
46205.0,2415
46206.0,1110
46207.0,1367
46217.0,4751
46222.0,522
46231.0,2540
46239.0,1988
46245.0,2599
46245.0,3521
46257.0,1992
46259.0,4976
46268.0,2619
46274.0,3015
46281.0,3322
46282.0,763
46292.0,479
46310.0,1853
46319.0,3760
46323.0,710
46325.0,602
46326.0,1040
46338.0,3856
46339.0,3552
46355.0,2694
46355.0,458
46359.0,2444
46374.0,4948
46375.0,4228
46380.0,465
46381.0,672
46388.0,352
46392.0,1109
46395.0,3339
46398.0,3798
46411.0,2392
46424.0,2244
46425.0,4289
46436.0,2607
46439.0,2744
46465.0,4339
46467.0,2314
46469.0,4835
46475.0,3345
46478.0,3221
46479.0,1055
46482.0,429
46486.0,3366
46488.0,1878
46491.0,4843
46491.0,1644
46492.0,3034
46494.0,2773
46498.0,956
46509.0,644
46510.0,1718
46513.0,1082
46513.0,3529
46525.0,3617
46536.0,1881
46543.0,276
46545.0,2811
46546.0,1601
46557.0,1166
46567.0,4980
46568.0,357
46569.0,172
46577.0,1612
46586.0,3567
46596.0,1358
46599.0,3024
46600.0,121
46603.0,3136
46604.0,757
46615.0,2490
46622.0,3274
46628.0,3717
46635.0,4590
46648.0,1452
46649.0,370
46656.0,4860
46660.0,225
46670.0,3435
46676.0,4513
46677.0,4185
46678.0,3929
46681.0,658
46681.0,2485
46683.0,2087
46685.0,2276
46688.0,529
46691.0,4529
46697.0,2582
46700.0,1244
46706.0,604
46709.0,290
46742.0,1379
46744.0,2829
46751.0,1776
46754.0,1369
46765.0,3195
46773.0,709
46773.0,3895
46780.0,4723
46784.0,4108
46788.0,3122
46797.0,2105
46810.0,503
46815.0,3878
46821.0,417
46822.0,2576
46824.0,785
46827.0,769
46839.0,3303
46840.0,1607
46844.0,2485
46848.0,3306
46848.0,462
46862.0,4738
46874.0,4541
46876.0,4667
46877.0,1567
46878.0,3098
46889.0,3748
46891.0,3797
46895.0,1677
46897.0,1305
46902.0,3137
46908.0,4577
46909.0,734
46916.0,1058
46925.0,3319
46925.0,2843
46925.0,3507
46941.0,3700
46944.0,3502
46944.0,1778
46952.0,1445
46956.0,1903
46957.0,1465
46965.0,2921
46966.0,940
46981.0,4327
46986.0,2932
46990.0,4096
46991.0,4659
46994.0,314
46995.0,3775
46998.0,2788
47001.0,491
47005.0,2543
47007.0,3483
47021.0,254
47022.0,4579
47024.0,4921
47032.0,324
47036.0,4334
47037.0,579
47045.0,2285
47048.0,1832
47050.0,1965
47000.0,898
47010.0,408
47013.0,1187
47024.0,4892
47026.0,663
47033.0,1744
47043.0,3284
47046.0,3953
47053.0,1956
47057.0,875
47060.0,1727
47066.0,4520
47073.0,4219
47077.0,2070
47088.0,4743
47090.0,2194
47090.0,3965
47095.0,4832
47098.0,2725
47102.0,3777
47104.0,4305
47115.0,837
47119.0,493
47122.0,2641
47125.0,1152
47127.0,3173
47149.0,144
47154.0,3829
47157.0,1522
47160.0,1454
47160.0,1814
47160.0,837
47166.0,1130
47169.0,4877
47175.0,472
47175.0,3929
47182.0,1301
47183.0,2886
47188.0,3724
47195.0,4369
47204.0,2666
47205.0,2264
47206.0,3691
47206.0,81
47208.0,4321
47211.0,2943
47212.0,4845
47228.0,4744
47230.0,2581
47242.0,708
47256.0,1447
47281.0,4174
47284.0,2809
47288.0,4958
47292.0,808
47297.0,413
47303.0,1852
47304.0,2517
47312.0,4973
47317.0,695
47320.0,1880
47320.0,291
47324.0,3211
47325.0,2866
47326.0,1399
47329.0,1740
47331.0,1930
47331.0,3939
47331.0,938
47332.0,4855
47333.0,4711
47335.0,722
47368.0,2229
47371.0,2328
47379.0,4707
47382.0,3709
47383.0,2251
47384.0,3421
47385.0,1620
47394.0,1332
47396.0,2470
47400.0,4813
47413.0,1906
47414.0,1241
47425.0,551
47442.0,1616
47447.0,4548
47451.0,4407
47451.0,2661
47454.0,2447
47455.0,1008
47458.0,1900
47468.0,1375
47475.0,4010
47477.0,208
47494.0,2198
47495.0,3635
47497.0,2725
47504.0,1502
47505.0,2521
47510.0,3546
47530.0,3361
47530.0,230
47538.0,3464
47539.0,3699
47548.0,4663
47555.0,3588
47559.0,2420
47573.0,3368
47581.0,1910
47583.0,1965
47585.0,2746
47586.0,3662
47588.0,1046
47590.0,593
47597.0,4169
47598.0,4188
47601.0,2680
47603.0,2618
47603.0,663
47608.0,753
47621.0,2731
47621.0,148
47624.0,3077
47627.0,2884
47631.0,2746
47631.0,2413
47635.0,3264
47636.0,1049
47639.0,1382
47649.0,2474
47664.0,3671
47684.0,168
47710.0,4783
47714.0,507
47726.0,1287
47726.0,3057
47738.0,2815
47742.0,2666
47743.0,2183
47751.0,1132
47762.0,2390
47765.0,1513
47778.0,2836
47780.0,3182
47789.0,275
47789.0,2512
47789.0,834
47792.0,893
47823.0,1714
47825.0,1394
47828.0,4215
47834.0,613
47837.0,136
47837.0,508
47842.0,3902
47846.0,2415
47848.0,3715
47850.0,4358
47850.0,4637
47854.0,3265
47856.0,709
47856.0,4152
47862.0,4834
47863.0,605
47872.0,1168
47874.0,3444
47877.0,2605
47883.0,3731
47884.0,1995
47884.0,4444
47887.0,4755
47891.0,4298
47891.0,3642
47903.0,2452
47913.0,1908
47928.0,4736
47931.0,3324
47949.0,428
47949.0,1733
47951.0,974
47954.0,4864
47956.0,347
47960.0,2711
47965.0,4329
47966.0,689
47967.0,4647
47971.0,2845
47978.0,4745
47980.0,2368
47980.0,3260
47985.0,4478
47988.0,4297
47992.0,2110
47993.0,2187
47994.0,2027
48005.0,3569
48006.0,8
48023.0,4725
48027.0,926
48004.0,3322
48028.0,3687
48033.0,729
48049.0,2745
48056.0,4819
48061.0,3489
48074.0,1980
48080.0,98
48089.0,3710
48092.0,2169
48103.0,1103
48105.0,4840
48109.0,4171
48110.0,3454
48115.0,2167
48118.0,4034
48131.0,3633
48140.0,550
48164.0,1861
48180.0,4525
48183.0,4609
48189.0,3218
48202.0,2004
48218.0,2608
48224.0,4581
48225.0,3228
48237.0,1906
48240.0,1534
48243.0,3519
48250.0,858
48275.0,443
48278.0,4078
48283.0,1415
48289.0,2761
48295.0,2003
48297.0,4385
48299.0,3637
48300.0,231
48300.0,3722
48309.0,1173
48314.0,804
48314.0,3394
48327.0,2707
48332.0,835
48332.0,3204
48335.0,3213
48338.0,2760
48349.0,1743
48360.0,4264
48363.0,3954
48366.0,4633
48374.0,4656
48376.0,1578
48377.0,3787
48377.0,4037
48387.0,1695
48387.0,3349
48393.0,4569
48403.0,1430
48409.0,597
48410.0,1347
48411.0,4343
48414.0,776
48420.0,1639
48423.0,2605
48426.0,4628
48426.0,4854
48427.0,4971
48428.0,1612
48433.0,1542
48440.0,4737
48451.0,4842
48455.0,918
48459.0,392
48460.0,3803
48465.0,3981
48467.0,2879
48470.0,165
48475.0,3597
48478.0,4398
48479.0,3654
48479.0,4994
48484.0,2740
48492.0,961
48496.0,4130
48497.0,3170
48503.0,4339
48507.0,4469
48512.0,4078
48519.0,357
48521.0,1472
48522.0,4408
48534.0,3530
48538.0,1957
48543.0,2625
48555.0,2835
48555.0,1054
48560.0,3633
48574.0,2691
48583.0,4242
48595.0,756
48596.0,2366
48604.0,3014
48618.0,4169
48620.0,3944
48620.0,272
48629.0,2143
48636.0,862
48648.0,1555
48650.0,4355
48651.0,4936
48652.0,600
48654.0,3694
48656.0,4082
48668.0,1458
48678.0,1222
48690.0,3673
48693.0,3928
48701.0,3227
48714.0,3179
48715.0,966
48716.0,467
48720.0,667
48723.0,1022
48723.0,435
48727.0,4210
48731.0,3125
48735.0,1646
48759.0,3865
48763.0,3070
48763.0,3282
48767.0,485
48767.0,540
48771.0,4202
48772.0,2796
48772.0,2955
48773.0,1359
48775.0,4803
48778.0,1895
48794.0,1079
48804.0,1509
48805.0,4985
48805.0,1825
48806.0,3678
48811.0,2447
48814.0,4284
48818.0,2187
48824.0,211
48831.0,1378
48832.0,1893
48837.0,3442
48841.0,2917
48841.0,1358
48851.0,1532
48853.0,2369
48856.0,963
48868.0,4942
48868.0,1539
48868.0,2038
48871.0,1949
48889.0,3859
48895.0,2754
48912.0,536
48918.0,1302
48921.0,687
48928.0,4352
48932.0,147
48944.0,1738
48949.0,3799
48950.0,945
48953.0,3998
48956.0,286
48963.0,429
48968.0,2789
48976.0,4790
48984.0,880
48986.0,300
48989.0,2155
48990.0,514
48991.0,305
48997.0,2938
49008.0,1827
49008.0,454
49013.0,2636
49015.0,1289
49024.0,296
49033.0,4817
49036.0,3569
49038.0,4137
49041.0,1951
49043.0,793
49046.0,2446
49046.0,1156
49046.0,2948
49046.0,3704
49055.0,389
49066.0,4046
49072.0,4803
49077.0,4495
49085.0,4045
49005.0,1437
49009.0,3715
49010.0,4656
49018.0,2981
49030.0,3666
49038.0,355
49040.0,4603
49040.0,3598
49044.0,4371
49051.0,2675
49052.0,2323
49054.0,3072
49062.0,3837
49063.0,2749
49075.0,475
49081.0,4105
49085.0,2938
49092.0,3271
49092.0,3198
49098.0,4686
49109.0,2058
49116.0,3791
49121.0,3585
49121.0,3853
49126.0,86
49132.0,1829
49148.0,130
49152.0,2007
49160.0,1837
49163.0,2958
49163.0,1927
49165.0,4473
49167.0,3615
49178.0,552
49182.0,1396
49185.0,915
49189.0,3394
49195.0,697
49200.0,868
49202.0,2266
49211.0,3643
49218.0,3338
49271.0,24
49282.0,3875
49282.0,2166
49289.0,1614
49291.0,3078
49295.0,1650
49301.0,4817
49321.0,2402
49336.0,1796
49341.0,933
49366.0,1337
49367.0,2653
49368.0,3262
49371.0,4255
49381.0,2408
49383.0,1812
49399.0,3973
49403.0,324
49404.0,2326
49408.0,4348
49417.0,1577
49424.0,2416
49427.0,1406
49429.0,4041
49436.0,3550
49437.0,3021
49438.0,4158
49438.0,986
49440.0,1560
49471.0,3585
49472.0,1270
49486.0,243
49490.0,618
49493.0,3733
49495.0,398
49497.0,1052
49497.0,2785
49497.0,3694
49502.0,3108
49504.0,1141
49507.0,643
49507.0,1552
49507.0,278
49514.0,224
49529.0,1654
49536.0,1972
49537.0,2920
49540.0,471
49561.0,115
49566.0,348
49569.0,3859
49574.0,3632
49578.0,1159
49582.0,4222
49583.0,4921
49587.0,2223
49591.0,1158
49594.0,2060
49601.0,4214
49602.0,3482
49618.0,1668
49620.0,769
49622.0,3922
49623.0,643
49623.0,851
49627.0,3700
49636.0,4109
49636.0,516
49641.0,397
49646.0,876
49647.0,2381
49648.0,3134
49650.0,4130
49655.0,788
49657.0,32
49657.0,391
49658.0,1016
49660.0,2976
49666.0,4502
49668.0,1655
49677.0,1974
49692.0,2926
49710.0,3019
49713.0,21
49718.0,1708
49720.0,2962
49728.0,3772
49734.0,703
49734.0,2061
49751.0,2553
49763.0,4451
49764.0,2889
49766.0,3695
49768.0,2994
49771.0,2206
49778.0,4685
49784.0,4645
49788.0,2582
49794.0,2052
49800.0,2244
49803.0,3574
49805.0,2287
49821.0,1393
49824.0,319
49838.0,3674
49843.0,4275
49850.0,4644
49852.0,1821
49857.0,520
49858.0,74
49861.0,2599
49871.0,2331
49884.0,4243
49886.0,2910
49891.0,1510
49892.0,4631
49894.0,4685
49903.0,1199
49907.0,1840
49933.0,3284
49954.0,116
49960.0,1691
49961.0,3512
49972.0,1698
49976.0,4629
49980.0,164
49981.0,2873
49982.0,2284
49994.0,2664
49994.0,1867
49996.0,471
50014.0,4790
50020.0,1793
50021.0,2235
50021.0,3785
50028.0,1613
50032.0,983
50033.0,1006
50039.0,3847
50042.0,3713
50047.0,329
50049.0,4430
50057.0,4057
50059.0,4367
50069.0,459
50072.0,4090
50073.0,4679
50075.0,1914
50077.0,4620
50082.0,1537
50083.0,1455
50087.0,3477
50087.0,2486
50087.0,1510
50094.0,1109
50102.0,3474
50107.0,2631
50110.0,826
50000.0,3824
50011.0,4704
50024.0,1302
50031.0,4664
50034.0,4052
50049.0,4900
50063.0,4712
50066.0,53
50073.0,3425
50114.0,4194
50115.0,3627
50117.0,4976
50122.0,1148
50122.0,3502
50133.0,1197
50137.0,2264
50142.0,1726
50142.0,4566
50143.0,1340
50151.0,1199
50151.0,1812
50153.0,3737
50158.0,1026
50164.0,335
50165.0,4689
50171.0,4119
50180.0,390
50182.0,413
50190.0,1618
50193.0,2705
50197.0,4841
50211.0,4668
50215.0,3695
50217.0,1510
50218.0,1213
50221.0,2515
50233.0,487
50243.0,3976
50248.0,1126
50252.0,3581
50257.0,4949
50260.0,2447
50261.0,2351
50267.0,1293
50268.0,1671
50271.0,86
50285.0,2180
50301.0,903
50314.0,2558
50318.0,4190
50323.0,1130
50323.0,1445
50324.0,2421
50326.0,4616
50328.0,1072
50331.0,3178
50332.0,4373
50333.0,18
50334.0,3523
50335.0,2583
50339.0,3479
50342.0,137
50342.0,4904
50343.0,3951
50344.0,1244
50345.0,4462
50348.0,2656
50351.0,1476
50357.0,3432
50370.0,485
50382.0,857
50386.0,1593
50393.0,1802
50397.0,3632
50402.0,396
50417.0,4205
50431.0,4677
50437.0,65
50439.0,66
50452.0,1095
50454.0,86
50467.0,261
50468.0,1592
50469.0,3032
50485.0,3555
50489.0,454
50491.0,2004
50495.0,3076
50500.0,2457
50503.0,3538
50512.0,1986
50523.0,4201
50524.0,3109
50525.0,709
50533.0,2675
50535.0,1511
50540.0,4982
50542.0,1090
50546.0,4686
50548.0,61
50554.0,1566
50555.0,831
50562.0,768
50565.0,275
50567.0,3792
50567.0,2664
50569.0,3018
50572.0,1109
50576.0,290
50576.0,4533
50581.0,1843
50585.0,1438
50586.0,2991
50588.0,160
50595.0,1440
50597.0,2683
50599.0,2368
50600.0,31
50602.0,2528
50603.0,2897
50610.0,1963
50610.0,3706
50617.0,1803
50620.0,874
50626.0,2535
50629.0,1954
50633.0,3249
50641.0,1319
50654.0,4448
50659.0,733
50665.0,2142
50666.0,4882
50670.0,1715
50681.0,2361
50686.0,2646
50689.0,3151
50694.0,2400
50702.0,2866
50704.0,3292
50711.0,3282
50713.0,680
50721.0,914
50722.0,2734
50727.0,4903
50729.0,1631
50730.0,229
50736.0,3624
50736.0,2150
50752.0,2344
50753.0,978
50755.0,1747
50759.0,4799
50769.0,51
50772.0,3592
50784.0,572
50789.0,586
50789.0,1544
50795.0,819
50795.0,4949
50798.0,283
50807.0,398
50807.0,2961
50809.0,3452
50809.0,1159
50812.0,2572
50814.0,4571
50822.0,4405
50822.0,378
50827.0,2444
50829.0,2229
50830.0,3159
50838.0,1423
50843.0,3
50843.0,4090
50846.0,1146
50846.0,3775
50848.0,184
50852.0,3336
50852.0,2214
50856.0,4874
50861.0,4585
50864.0,591
50873.0,4028
50877.0,844
50877.0,4429
50877.0,4745
50888.0,453
50895.0,504
50908.0,1802
50910.0,461
50910.0,1935
50921.0,3738
50922.0,33
50922.0,1454
50923.0,1546
50925.0,3854
50931.0,3398
50932.0,285
50933.0,3825
50936.0,1115
51003.0,4098
51010.0,1500
51010.0,1528
51012.0,3744
51012.0,987
51013.0,2889
51015.0,1432
51018.0,1632
51025.0,1652
51026.0,4619
51036.0,585
51052.0,290
51059.0,3382
51061.0,3479
51066.0,3643
51069.0,410
51070.0,1032
51080.0,467
51085.0,2728
51102.0,780
51105.0,1624
51108.0,243
51109.0,1443
51115.0,1339
51116.0,2631
51130.0,2443
51132.0,3467
51136.0,1388
51136.0,2070
51140.0,2363
51155.0,4751
51155.0,2472
51156.0,4709
51159.0,1326
51160.0,2353
51162.0,3876
51164.0,4075
51165.0,2745
51167.0,773
51173.0,3321
51177.0,3371
51181.0,792
51189.0,4111
51199.0,3867
51201.0,1120
51201.0,3838
51210.0,2749
51211.0,558
51216.0,716
51217.0,653
51228.0,4549
51228.0,3897
51236.0,249
51247.0,1567
51249.0,3019
51251.0,1360
51257.0,1097
51263.0,3891
51268.0,1786
51272.0,3567
51273.0,12
51282.0,3671
51287.0,3623
51295.0,2765
51299.0,3789
51300.0,658
51302.0,3069
51303.0,1693
51304.0,2594
51310.0,4611
51312.0,1824
51312.0,1005
51313.0,2638
51313.0,3737
51316.0,3716
51321.0,1470
51324.0,4215
51329.0,4054
51332.0,3649
51335.0,735
51339.0,9
51343.0,538
51343.0,2009
51344.0,3513
51350.0,1931
51356.0,1363
51358.0,1726
51359.0,2448
51369.0,3665
51370.0,1698
51373.0,2115
51373.0,869
51375.0,4818
51382.0,2102
51395.0,275
51399.0,1382
51399.0,1683
51399.0,3349
51403.0,988
51403.0,3101
51404.0,1590
51404.0,44
51405.0,3359
51413.0,107
51414.0,763
51414.0,4782
51418.0,4556
51420.0,18
51422.0,1488
51423.0,4766
51428.0,533
51440.0,1455
51441.0,2119
51444.0,2254
51446.0,4792
51450.0,3752
51451.0,1522
51456.0,3504
51460.0,4043
51460.0,1002
51461.0,3219
51461.0,3189
51464.0,2015
51478.0,4230
51485.0,3790
51490.0,972
51501.0,2372
51511.0,988
51521.0,3075
51530.0,4936
51533.0,747
51537.0,2813
51538.0,4618
51539.0,3994
51539.0,4206
51541.0,2548
51543.0,1644
51550.0,4428
51557.0,3176
51558.0,3056
51558.0,452
51561.0,26
51566.0,3973
51567.0,447
51570.0,123
51588.0,3700
51589.0,2823
51589.0,2620
51590.0,955
51598.0,33
51605.0,282
51609.0,1225
51616.0,251
51624.0,3811
51625.0,3798
51625.0,207
51628.0,2573
51629.0,424
51638.0,414
51640.0,2162
51652.0,2825
51660.0,4435
51660.0,4489
51668.0,316
51668.0,4277
51675.0,3232
51679.0,3706
51679.0,4478
51690.0,4989
51692.0,1519
51699.0,154
51702.0,4703
51706.0,3737
51706.0,4002
51715.0,4167
51726.0,999
51727.0,3369
51733.0,2411
51734.0,3648
51736.0,3385
51738.0,1361
51738.0,2247
51752.0,796
51754.0,1909
51762.0,1457
51762.0,4781
51763.0,27
51772.0,180
51776.0,4935
51780.0,2070
51788.0,2466
51799.0,4043
51803.0,1354
51821.0,1226
51824.0,1599
51833.0,1920
51843.0,982
51849.0,1065
51850.0,2326
51858.0,3258
52000.0,2847
52002.0,4019
52005.0,1002
52005.0,145
52009.0,2277
52018.0,4639
52019.0,2085
52020.0,1889
52030.0,4940
52040.0,3956
52040.0,134
52044.0,1394
52046.0,2551
52047.0,2197
52050.0,656
52052.0,2403
52058.0,4010
52060.0,2547
52064.0,396
52064.0,2214
52072.0,1581
52074.0,1483
52085.0,4271
52085.0,3462
52090.0,1739
52096.0,2446
52102.0,131
52105.0,3332
52109.0,2489
52114.0,3222
52116.0,2167
52140.0,4552
52141.0,3312
52141.0,1841
52144.0,35
52149.0,373
52153.0,228
52153.0,2721
52161.0,1071
52177.0,2661
52177.0,1803
52181.0,520
52183.0,4583
52196.0,2951
52201.0,3187
52204.0,1082
52206.0,493
52221.0,3319
52223.0,1098
52227.0,1503
52232.0,4852
52238.0,1450
52242.0,3929
52244.0,1000
52246.0,2923
52248.0,4747
52253.0,3143
52255.0,4571
52261.0,4889
52261.0,4146
52262.0,1542
52270.0,4288
52276.0,1606
52280.0,3870
52283.0,4019
52284.0,1050
52284.0,1545
52284.0,2196
52284.0,4688
52292.0,4597
52294.0,2290
52310.0,171
52315.0,851
52325.0,3418
52326.0,4130
52327.0,3540
52330.0,3226
52332.0,4771
52334.0,4796
52334.0,3102
52339.0,1902
52354.0,300
52358.0,4960
52361.0,3085
52362.0,4226
52365.0,3171
52369.0,4796
52373.0,1194
52374.0,1345
52375.0,3909
52379.0,90
52380.0,2924
52390.0,741
52399.0,4352
52412.0,3476
52413.0,3195
52414.0,4112
52415.0,3031
52416.0,4259
52420.0,736
52421.0,4653
52426.0,812
52439.0,211
52460.0,148
52463.0,4659
52468.0,219
52481.0,3944
52488.0,4327
52489.0,2352
52490.0,3890
52497.0,3962
52498.0,3645
52504.0,2045
52521.0,2470
52522.0,3055
52529.0,1057
52530.0,1706
52531.0,2780
52536.0,1078
52538.0,4637
52551.0,1750
52551.0,4258
52563.0,380
52568.0,4694
52579.0,1443
52579.0,1791
52579.0,4290
52579.0,4153
52582.0,2974
52583.0,2066
52594.0,663
52602.0,4157
52608.0,4035
52623.0,814
52630.0,1762
52633.0,3856
52644.0,2644
52644.0,3817
52646.0,2622
52649.0,292
52650.0,1485
52650.0,4510
52656.0,2152
52657.0,1795
52658.0,1428
52672.0,4506
52675.0,4322
52688.0,1180
52689.0,4018
52703.0,3719
52711.0,710
52714.0,4934
52728.0,3198
52731.0,2707
52735.0,87
52735.0,1908
52739.0,1237
52741.0,3870
52744.0,4320
52744.0,3134
52746.0,2066
52753.0,4486
52754.0,1369
52759.0,4035
52764.0,1499
52769.0,2722
52778.0,3735
52779.0,3409
52793.0,3146
52793.0,1513
52794.0,3892
52811.0,4615
52812.0,979
52813.0,1061
52814.0,2379
52817.0,107
52821.0,2842
52827.0,4610
52829.0,102
52834.0,3249
52843.0,4354
52845.0,1851
52864.0,2911
52876.0,4692
52879.0,4137
52880.0,3747
52883.0,2126
52888.0,291
52896.0,721
52900.0,1080
52906.0,9
52915.0,2959
52920.0,2214
52921.0,1884
52924.0,411
52925.0,2714
52929.0,1190
52933.0,3118
52937.0,3952
52937.0,649
53007.0,1893
53017.0,3769
53021.0,773
53028.0,4503
53032.0,591
53035.0,2620
53045.0,3407
53047.0,1884
53054.0,2107
53060.0,2103
53067.0,3904
53073.0,3964
53075.0,342
53076.0,4433
53079.0,2159
53079.0,671
53088.0,1913
53094.0,270
53094.0,3612
53095.0,4545
53095.0,4637
53101.0,407
53103.0,4494
53110.0,4137
53115.0,3304
53117.0,3101
53122.0,1641
53124.0,1554
53129.0,432
53132.0,4484
53135.0,1428
53139.0,2967
53140.0,3388
53143.0,137
53144.0,3207
53146.0,3528
53151.0,4133
53159.0,1274
53160.0,1104
53161.0,3158
53169.0,890
53182.0,4301
53188.0,4660
53189.0,4023
53190.0,1381
53193.0,3374
53206.0,2024
53210.0,343
53213.0,4587
53228.0,1702
53229.0,1835
53231.0,2727
53234.0,2058
53236.0,2192
53244.0,546
53246.0,74
53261.0,4358
53263.0,235
53269.0,1770
53270.0,1461
53271.0,1827
53272.0,3709
53280.0,3138
53290.0,2013
53290.0,2678
53297.0,6
53300.0,2799
53311.0,1858
53315.0,64
53319.0,3175
53322.0,833
53332.0,679
53344.0,2284
53345.0,3022
53348.0,283
53355.0,3426
53356.0,1692
53358.0,217
53364.0,418
53374.0,651
53375.0,1587
53375.0,4280
53376.0,142
53376.0,961
53378.0,2798
53378.0,4294
53380.0,695
53381.0,4350
53384.0,1198
53388.0,566
53409.0,3297
53412.0,2687
53415.0,692
53422.0,943
53429.0,3292
53432.0,3918
53438.0,2895
53448.0,4160
53453.0,3951
53457.0,4834
53461.0,472
53461.0,4938
53462.0,1280
53463.0,1454
53465.0,748
53485.0,3417
53485.0,4218
53488.0,19
53492.0,1371
53493.0,621
53504.0,879
53507.0,3001
53511.0,1059
53512.0,3318
53514.0,2350
53521.0,3089
53523.0,1491
53534.0,56
53560.0,1592
53562.0,3432
53563.0,977
53567.0,925
53575.0,3481
53578.0,4661
53581.0,640
53589.0,3324
53591.0,4433
53592.0,4720
53594.0,491
53595.0,2766
53596.0,966
53604.0,3872
53610.0,4692
53610.0,2049
53626.0,618
53631.0,4158
53634.0,2564
53636.0,3958
53636.0,1157
53639.0,3195
53640.0,2163
53647.0,3341
53653.0,3556
53653.0,534
53654.0,3173
53655.0,4727
53659.0,3218
53662.0,4681
53664.0,3685
53674.0,1152
53675.0,3567
53680.0,1465
53685.0,4230
53687.0,3521
53687.0,3240
53691.0,4716
53693.0,596
53693.0,3873
53698.0,2899
53703.0,3511
53703.0,4933
53705.0,4631
53706.0,2511
53713.0,4675
53714.0,2489
53719.0,1476
53724.0,3791
53728.0,2948
53730.0,2906
53744.0,4288
53763.0,2745
53764.0,3211
53772.0,814
53782.0,3317
53786.0,4221
53788.0,4113
53791.0,3213
53793.0,4853
53800.0,4294
53814.0,3440
53819.0,4450
53828.0,2889
53838.0,4498
53842.0,1908
53844.0,3571
53845.0,4524
53847.0,4792
53853.0,4111
53855.0,236
53858.0,3841
53864.0,2489
53866.0,2167
53867.0,2611
53870.0,1020
53871.0,2680
53876.0,713
53882.0,1569
53883.0,2223
53886.0,2798
53890.0,4718
54007.0,2164
54014.0,2514
54017.0,3111
54017.0,3031
54017.0,2627
54021.0,2194
54025.0,732
54028.0,3956
54031.0,3771
54038.0,416
54045.0,3287
54046.0,2446
54050.0,1759
54050.0,2159
54052.0,3064
54068.0,2731
54082.0,1699
54094.0,4761
54100.0,3601
54101.0,3973
54104.0,1044
54105.0,3482
54111.0,3755
54120.0,398
54129.0,269
54138.0,632
54138.0,1927
54141.0,3230
54144.0,257
54147.0,4239
54148.0,2377
54155.0,3095
54157.0,327
54158.0,4841
54159.0,1752
54161.0,4249
54162.0,3443
54174.0,260
54175.0,2972
54199.0,997
54201.0,4089
54202.0,4169
54203.0,2660
54205.0,389
54211.0,474
54228.0,4072
54233.0,2431
54246.0,909
54252.0,1056
54266.0,418
54267.0,467
54270.0,1258
54272.0,2199
54274.0,974
54277.0,2134
54278.0,3687
54280.0,3841
54286.0,77
54287.0,1745
54300.0,4683
54302.0,3260
54316.0,154
54322.0,2568
54324.0,147
54335.0,1160
54339.0,4294
54345.0,1644
54348.0,1483
54349.0,4193
54351.0,312
54359.0,4295
54364.0,4753
54367.0,3003
54370.0,3142
54376.0,1978
54378.0,2348
54388.0,1548
54391.0,364
54392.0,3400
54400.0,4868
54401.0,2356
54408.0,534
54425.0,1320
54437.0,3910
54439.0,775
54444.0,3620
54453.0,559
54454.0,4739
54455.0,4674
54456.0,4805
54475.0,1092
54478.0,916
54480.0,3760
54486.0,4209
54492.0,4962
54506.0,1259
54512.0,1203
54518.0,772
54530.0,1373
54535.0,2309
54539.0,3149
54547.0,4534
54549.0,3151
54550.0,4814
54553.0,4486
54557.0,2859
54559.0,2310
54562.0,4623
54563.0,4003
54563.0,3016
54573.0,747
54575.0,2832
54590.0,902
54597.0,886
54605.0,2363
54624.0,3597
54632.0,2308
54652.0,926
54667.0,2229
54668.0,4668
54668.0,255
54673.0,1181
54678.0,1782
54685.0,3442
54686.0,2037
54692.0,3842
54702.0,2592
54703.0,3146
54704.0,3761
54718.0,298
54719.0,1506
54720.0,3150
54740.0,4407
54741.0,4256
54743.0,462
54748.0,4227
54749.0,4015
54752.0,1372
54755.0,730
54760.0,3767
54760.0,4644
54772.0,2718
54776.0,34
54776.0,4518
54796.0,638
54797.0,2832
54812.0,3224
54814.0,988
54825.0,1121
54844.0,3837
54852.0,355
54853.0,2298
54855.0,456
54859.0,2181
54859.0,3022
54875.0,2004
54884.0,2885
54909.0,929
54912.0,1599
