77587.0,3241
77625.0,3274
77683.0,2926
77698.0,2215
77721.0,3772
77740.0,3846
77805.0,2560
77825.0,4171
77842.0,2485
77864.0,4369
77865.0,3205
77873.0,3018
77877.0,3782
77891.0,4296
77896.0,594
77920.0,4862
77942.0,2445
77947.0,4015
77964.0,4875
78039.0,4031
78044.0,225
78058.0,2965
78063.0,220
78091.0,3253
78094.0,2605
78096.0,845
78113.0,3315
78127.0,1791
78162.0,4875
78182.0,2140
78206.0,1933
78208.0,465
78209.0,546
78230.0,3720
78268.0,146
78275.0,2192
78284.0,691
78297.0,2240
78315.0,3396
78348.0,185
78361.0,847
78374.0,3520
78377.0,1928
78392.0,3252
78402.0,16
78479.0,369
78489.0,1498
78494.0,1489
78513.0,2321
78540.0,54
78550.0,2673
78607.0,1494
78609.0,817
78650.0,4622
78662.0,649
78726.0,3509
78726.0,58
78758.0,4532
78778.0,697
78804.0,4852
78810.0,2041
78817.0,3929
78835.0,992
78837.0,4532
78843.0,1563
78872.0,1752
78903.0,3637
78945.0,2476
78953.0,3467
79020.0,335
79074.0,3670
79084.0,1479
79148.0,3577
79155.0,4547
79161.0,3286
79170.0,1524
79179.0,2315
79187.0,2606
79192.0,2395
79200.0,4241
79233.0,998
79254.0,3631
79268.0,3709
79297.0,4584
79304.0,1032
79343.0,3851
79346.0,1617
79359.0,201
79368.0,861
79376.0,1221
79412.0,2524
79490.0,3279
79546.0,2420
79570.0,1070
79586.0,4483
79629.0,887
79634.0,2002
79636.0,2857
79652.0,763
79658.0,528
79673.0,4413
79724.0,610
79728.0,769
79745.0,4314
79765.0,603
79807.0,4542
79810.0,4600
79833.0,3543
79835.0,3829
79844.0,233
79857.0,4295
79862.0,937
79888.0,2584
79898.0,2206
79900.0,1033
79967.0,3958
79969.0,1520
79980.0,4145
80004.0,1772
80023.0,2605
80042.0,4452
80052.0,1702
80057.0,1169
80070.0,4779
80085.0,3647
80102.0,4416
80113.0,762
80122.0,2905
80131.0,1871
80165.0,3711
80180.0,4405
80225.0,1277
80225.0,2050
80246.0,1186
80257.0,4640
80385.0,2616
80388.0,412
80390.0,4997
80393.0,2913
80396.0,3875
80412.0,613
80469.0,3423
80481.0,2820
80517.0,4796
80519.0,2150
80551.0,3910
80565.0,4599
80621.0,3387
80646.0,1617
80660.0,1628
80662.0,4127
80674.0,3049
80682.0,4141
80713.0,265
80748.0,4992
80776.0,1947
80798.0,4845
80805.0,882
80818.0,3710
80835.0,2806
80906.0,205
80929.0,2080
80945.0,9
80949.0,4036
80956.0,2013
80957.0,222
80961.0,295
80964.0,4448
80977.0,4610
81027.0,296
81036.0,4021
81043.0,4532
81059.0,129
81083.0,629
81090.0,2911
81105.0,959
81125.0,1751
81128.0,627
81157.0,4579
81162.0,2011
81168.0,2183
81171.0,1054
81175.0,678
81187.0,2419
81213.0,4136
81220.0,4852
81223.0,4165
81231.0,2404
81234.0,3746
81239.0,2063
81244.0,349
81299.0,1243
81300.0,4860
81356.0,4405
81404.0,977
81408.0,1472
81465.0,4404
81500.0,2591
81515.0,2596
81526.0,3520
81531.0,4117
81545.0,3995
81549.0,4157
81594.0,4086
81654.0,1736
81667.0,1482
81673.0,772
81713.0,934
81729.0,2626
81732.0,4655
81743.0,1018
81754.0,3691
81783.0,23
81789.0,1083
81808.0,133
81833.0,3350
81840.0,2212
81858.0,3225
81859.0,3650
82030.0,765
82054.0,743
82098.0,4873
82104.0,897
82122.0,4995
82139.0,4585
82145.0,2368
82150.0,3433
82177.0,1330
82198.0,3725
82221.0,4789
82234.0,4550
82238.0,1806
82268.0,3126
82284.0,1397
82312.0,1781
82337.0,4541
82347.0,1189
82359.0,4974
82403.0,3823
82448.0,1016
82453.0,980
82501.0,3909
82505.0,3005
82511.0,473
82522.0,2538
82530.0,3297
82532.0,2399
82539.0,2684
82545.0,1004
82575.0,2216
82578.0,2274
82599.0,3517
82634.0,3754
82659.0,244
82669.0,1971
82695.0,3700
82696.0,1183
82739.0,2509
82772.0,3331
82781.0,1390
82786.0,1574
82796.0,1407
82802.0,2209
82818.0,4335
82837.0,4442
82840.0,505
82864.0,3453
82864.0,2043
82893.0,589
83006.0,4216
83032.0,3714
83035.0,2710
83049.0,2626
83055.0,3334
83102.0,1389
83123.0,454
83136.0,3683
83174.0,2037
83186.0,1588
83186.0,3250
83220.0,4518
83266.0,2948
83271.0,1741
83305.0,811
83328.0,2992
83333.0,1019
83464.0,1172
83504.0,383
83513.0,3454
83516.0,1312
83538.0,184
83558.0,1143
83579.0,2519
83604.0,1056
83640.0,1207
83657.0,3255
83690.0,3870
83692.0,3544
83708.0,3
83716.0,1588
83739.0,1030
83775.0,824
83782.0,3485
83861.0,3105
83866.0,1631
83926.0,4617
83988.0,2619
83994.0,1450
84028.0,3697
84032.0,4365
84060.0,57
84063.0,4306
84066.0,2114
84090.0,705
84114.0,3977
84114.0,4632
84120.0,4421
84126.0,2971
84155.0,4083
84002.0,2942
84020.0,2812
84020.0,2518
84049.0,4268
84069.0,2789
84106.0,3367
84117.0,4964
84148.0,1063
84179.0,2776
84192.0,4554
84231.0,2971
84279.0,4374
84307.0,1158
84313.0,667
84316.0,2607
84351.0,3342
84372.0,61
84380.0,471
84427.0,1814
84452.0,28
84468.0,2921
84469.0,2120
84492.0,1296
84531.0,1055
84534.0,3272
84540.0,3744
84541.0,2971
84587.0,901
84608.0,3918
84619.0,3781
84622.0,2132
84689.0,824
84733.0,861
84734.0,3310
84742.0,3242
84778.0,2080
84790.0,1510
84792.0,3755
84821.0,3332
84829.0,956
84839.0,398
84889.0,2193
84917.0,1107
84923.0,1097
84951.0,2153
84972.0,879
84987.0,2532
84990.0,544
85027.0,2241
85068.0,2942
85007.0,4109
85024.0,3946
85038.0,3273
85064.0,2599
85076.0,2244
85089.0,2467
85121.0,3893
85133.0,2149
85159.0,3696
85198.0,3353
85204.0,4312
85206.0,3197
85215.0,1170
85221.0,1477
85222.0,1870
85223.0,3373
85229.0,4734
85267.0,190
85276.0,494
85291.0,835
85337.0,1388
85370.0,2651
85419.0,3235
85450.0,388
85463.0,874
85467.0,1131
85494.0,1267
85572.0,614
85592.0,2687
85609.0,1177
85623.0,2808
85642.0,1163
85657.0,498
85699.0,4459
85726.0,992
85745.0,4339
85755.0,843
85759.0,4719
85800.0,2971
85807.0,4532
85814.0,2490
85818.0,4324
85844.0,2510
85867.0,441
85881.0,2143
85896.0,89
85899.0,4708
85918.0,2965
85992.0,3875
86019.0,1907
86039.0,800
86078.0,3574
86086.0,2767
86092.0,1818
86095.0,1214
86099.0,1031
86100.0,4025
86101.0,160
86114.0,2923
86122.0,254
86124.0,571
86135.0,3646
86226.0,1103
86231.0,1399
86258.0,1878
86273.0,954
86329.0,1192
86332.0,93
86341.0,2071
86377.0,1307
86403.0,1674
86427.0,1137
86444.0,4175
86452.0,3805
86490.0,4477
86511.0,3359
86512.0,1845
86556.0,4819
86561.0,3841
86565.0,3132
86585.0,2181
86618.0,4502
86639.0,570
86681.0,3829
86709.0,4434
86725.0,4185
86748.0,3667
86757.0,2270
86771.0,4654
86787.0,3772
86836.0,418
86875.0,4923
86900.0,1118
86936.0,3455
86990.0,3100
87037.0,50
87040.0,3937
87058.0,2604
87065.0,4161
87093.0,3449
87023.0,3676
87074.0,360
87156.0,1660
87159.0,1629
87171.0,1772
87173.0,1645
87184.0,3881
87220.0,2279
87260.0,4882
87268.0,4449
87303.0,4042
87319.0,203
87322.0,973
87336.0,686
87343.0,1312
87344.0,1840
87369.0,2460
87397.0,3635
87458.0,3603
87481.0,3922
87514.0,2331
87530.0,842
87536.0,3302
87537.0,2155
87616.0,378
87631.0,221
87654.0,3752
87723.0,4377
87724.0,3161
87731.0,4549
87760.0,1100
87788.0,772
87809.0,4934
87825.0,3652
87849.0,460
87849.0,1458
87899.0,194
87904.0,2989
87937.0,1605
87956.0,2866
87971.0,4588
87982.0,3952
87996.0,4377
88005.0,289
88006.0,1450
88029.0,2312
88048.0,3681
88065.0,1009
88079.0,2904
88094.0,3456
88036.0,997
88069.0,874
88073.0,3317
88103.0,3162
88113.0,2760
88116.0,4100
88125.0,3314
88234.0,4427
88241.0,1148
88254.0,4348
88256.0,3438
88264.0,3843
88283.0,3955
88305.0,3474
88309.0,1759
88358.0,1725
88418.0,1782
88432.0,981
88439.0,3326
88471.0,4908
88474.0,1065
88516.0,1621
88527.0,2457
88534.0,368
88560.0,1447
88561.0,440
88572.0,1639
88615.0,3246
88635.0,2638
88676.0,4676
88677.0,64
88682.0,1952
88704.0,4659
88715.0,4038
88745.0,2837
88769.0,4985
88820.0,99
88837.0,4009
88841.0,915
88849.0,1294
88874.0,1574
88930.0,3114
88931.0,217
88943.0,1435
88952.0,3027
88974.0,4853
88998.0,2533
89004.0,2958
89030.0,3325
89046.0,1901
89024.0,4425
89035.0,770
89069.0,70
89073.0,4805
89077.0,2118
89118.0,3711
89157.0,440
89197.0,4882
89206.0,476
89219.0,4290
89228.0,1540
89244.0,2988
89247.0,3844
89259.0,2800
89292.0,2078
89294.0,4074
89321.0,4538
89363.0,3354
89381.0,4755
89432.0,3213
89441.0,147
89446.0,2163
89460.0,1933
89469.0,625
89474.0,3170
89475.0,143
89489.0,138
89501.0,781
89512.0,3417
89516.0,1422
89540.0,1773
89577.0,4776
89589.0,2572
89600.0,522
89616.0,740
89681.0,1611
89690.0,3006
89715.0,3856
89719.0,1207
89824.0,1208
89853.0,1791
89862.0,2147
89880.0,3394
89887.0,4773
89892.0,534
89894.0,3600
89899.0,3101
89906.0,1081
89913.0,2974
89937.0,3633
90003.0,1780
90051.0,159
90125.0,2322
90140.0,4210
90152.0,3833
90157.0,3059
90157.0,2382
90181.0,1700
90181.0,1272
90222.0,3458
90238.0,683
90256.0,4938
90270.0,542
90285.0,2065
90298.0,551
90314.0,2455
90326.0,4035
90351.0,1969
90357.0,2950
90370.0,2036
90379.0,2980
90381.0,2738
90411.0,2231
90411.0,2015
90437.0,1658
90438.0,1594
90461.0,2113
90508.0,410
90529.0,3154
90536.0,2357
90538.0,1101
90551.0,3164
90556.0,4679
90607.0,1287
90616.0,1230
90633.0,3464
90659.0,2204
90675.0,3862
90705.0,4989
90763.0,1217
90779.0,2683
90810.0,2610
90817.0,1899
90818.0,3794
90829.0,1078
90842.0,1176
90884.0,4968
90905.0,3289
90906.0,2801
90919.0,4795
91005.0,697
91025.0,290
91058.0,414
91107.0,4164
91109.0,908
91125.0,3637
91131.0,1806
91134.0,3436
91135.0,1029
91136.0,1592
91151.0,428
91163.0,1653
91171.0,4669
91188.0,2301
91207.0,2544
91208.0,3964
91219.0,4222
91222.0,1285
91268.0,4917
91310.0,4748
91359.0,3728
91372.0,3600
91402.0,4958
91418.0,1078
91450.0,993
91453.0,1069
91477.0,2073
91524.0,97
91543.0,980
91571.0,2502
91604.0,3493
91617.0,3868
91643.0,3810
91645.0,2541
91646.0,451
91689.0,2991
91710.0,3112
91712.0,3306
91726.0,2971
91734.0,3417
91764.0,427
91783.0,2009
91800.0,4065
91806.0,126
91852.0,4214
91863.0,2183
91868.0,1466
91873.0,759
91888.0,4305
91914.0,3740
92010.0,273
92022.0,2790
92026.0,1488
92034.0,359
92035.0,1781
92043.0,2547
92047.0,1646
92065.0,3305
92118.0,4480
92136.0,1457
92141.0,463
92142.0,3210
92151.0,3103
92169.0,3673
92172.0,2769
92242.0,4475
92243.0,3975
92259.0,4311
92274.0,3854
92289.0,4733
92296.0,3576
92323.0,99
92345.0,118
92351.0,3326
92361.0,2049
92388.0,2272
92417.0,4701
92442.0,3595
92454.0,2243
92506.0,4001
92510.0,2129
92512.0,2861
92520.0,4163
92521.0,385
92534.0,4965
92550.0,2591
92571.0,4652
92588.0,1265
92629.0,3016
92675.0,3270
92681.0,3519
92685.0,4709
92694.0,854
92694.0,2772
92720.0,2978
92747.0,3835
92749.0,313
92769.0,119
92777.0,4187
92779.0,864
93011.0,3598
93043.0,754
93070.0,4196
93071.0,2600
93079.0,4769
93079.0,1886
93080.0,581
93080.0,40
93114.0,3783
93196.0,4957
93211.0,3560
93224.0,1914
93242.0,1171
93268.0,3727
93313.0,2123
93327.0,2244
93366.0,3012
93381.0,3801
93402.0,2379
93410.0,1531
93446.0,4809
93481.0,559
93481.0,1687
93583.0,987
93602.0,4216
93648.0,902
93659.0,4471
93669.0,133
93676.0,4416
93695.0,4513
93708.0,1054
93739.0,2625
93754.0,3915
93786.0,2683
93854.0,4934
93883.0,4974
93969.0,466
93969.0,4838
93970.0,1590
93978.0,4984
93984.0,2304
93990.0,3194
93991.0,4841
94006.0,2740
94010.0,2453
94027.0,899
94088.0,2067
94088.0,2099
94125.0,3908
94125.0,4898
94004.0,4530
94012.0,979
94019.0,4749
94023.0,938
94031.0,4296
94048.0,2366
94064.0,1156
94071.0,3953
94120.0,4373
94124.0,373
94125.0,4843
94144.0,3837
94179.0,1180
94213.0,3895
94220.0,3020
94240.0,1846
94248.0,601
94279.0,2344
94300.0,181
94311.0,3849
94313.0,3021
94317.0,1708
94349.0,1555
94350.0,1106
94383.0,4003
94387.0,3440
94405.0,2422
94438.0,2795
94441.0,4605
94447.0,2752
94453.0,945
94471.0,674
94500.0,4975
94523.0,2192
94550.0,1924
94565.0,1731
94572.0,1827
94620.0,2120
94644.0,449
94653.0,4273
94700.0,1822
94757.0,1005
94763.0,2711
94866.0,4097
94876.0,437
94879.0,1224
94898.0,1997
94923.0,502
94925.0,242
94932.0,4407
95006.0,1978
95032.0,4715
95053.0,836
95077.0,4345
95086.0,2650
95128.0,2851
95130.0,3075
95165.0,2019
95170.0,2600
95172.0,4791
95181.0,3392
95204.0,2267
95220.0,4984
95245.0,607
95307.0,4196
95317.0,2147
95348.0,3662
95374.0,2798
95378.0,3520
95391.0,2904
95404.0,2312
95405.0,3989
95406.0,1300
95407.0,3079
95434.0,2461
95444.0,947
95446.0,108
95453.0,4223
95455.0,2330
95475.0,4462
95505.0,4992
95550.0,938
95561.0,673
95638.0,3773
95645.0,4831
95647.0,4856
95652.0,1215
95653.0,2808
95657.0,860
95680.0,970
95697.0,4382
95700.0,3560
95704.0,362
95744.0,4572
95754.0,1066
95758.0,1002
95764.0,4741
95773.0,3974
95790.0,647
95814.0,1259
96011.0,439
96018.0,2288
96023.0,1710
96029.0,3717
96043.0,4639
96046.0,922
96065.0,1831
96100.0,3550
96115.0,4107
96152.0,1093
96188.0,838
96204.0,1266
96219.0,3668
96237.0,2832
96302.0,3376
96313.0,4275
96319.0,1211
96340.0,740
96408.0,3177
96428.0,3651
96489.0,674
96489.0,652
96504.0,4256
96545.0,2201
96554.0,4702
96584.0,1766
96610.0,4641
96618.0,3233
96649.0,1863
96695.0,4287
96736.0,4964
96763.0,85
96847.0,4145
96854.0,1784
96903.0,3628
96916.0,493
96922.0,4907
96927.0,3850
96941.0,2972
96969.0,1175
96988.0,2792
96990.0,1576
97025.0,3493
97030.0,543
97061.0,3642
97067.0,2042
97070.0,1361
97074.0,3289
97080.0,2222
97104.0,570
97009.0,1247
97015.0,3020
97021.0,4834
97022.0,1554
97044.0,64
97065.0,3649
97066.0,4968
97076.0,574
97079.0,4798
97090.0,1222
97099.0,2687
97132.0,1578
97168.0,1486
97190.0,3247
97190.0,4947
97234.0,3336
97279.0,1196
97289.0,4792
97327.0,1271
97362.0,115
97392.0,4410
97407.0,4926
97442.0,4254
97479.0,4458
97506.0,1136
97530.0,4347
97534.0,4485
97547.0,4472
97609.0,1965
97624.0,2366
97658.0,4260
97680.0,2915
97704.0,421
97726.0,1920
97728.0,765
97734.0,2471
97747.0,4914
97748.0,4352
97766.0,2139
97791.0,2511
97822.0,4111
97823.0,3589
97831.0,2872
97844.0,1910
97874.0,201
97893.0,1310
97926.0,4775
97937.0,1178
97968.0,3727
97986.0,4326
98001.0,2458
98016.0,990
98053.0,608
98069.0,797
98098.0,1717
98100.0,1657
98117.0,98
98131.0,3208
98135.0,1687
98150.0,2505
98186.0,707
98203.0,1970
98234.0,3597
98245.0,1829
98272.0,903
98285.0,3125
98329.0,2972
98335.0,4826
98368.0,2498
98371.0,280
98407.0,3050
98433.0,4399
98436.0,899
98449.0,2320
98490.0,1239
98506.0,3661
98511.0,1436
98513.0,2573
98523.0,4978
98546.0,828
98599.0,4660
98606.0,4436
98624.0,2393
98658.0,4633
98658.0,3874
98695.0,2357
98735.0,724
98759.0,70
98770.0,4775
98771.0,3574
98795.0,2668
98796.0,3088
98806.0,69
98831.0,518
98836.0,1140
98864.0,369
98979.0,2523
98982.0,2661
98998.0,4738
98998.0,1228
99008.0,1991
99034.0,898
99052.0,1930
99067.0,1098
99078.0,4546
99083.0,4577
99119.0,1755
99139.0,3590
99187.0,3884
99194.0,4798
99215.0,1757
99268.0,479
99288.0,4852
99330.0,628
99345.0,864
99359.0,799
99379.0,266
99429.0,2427
99448.0,405
99454.0,1140
99459.0,1104
99534.0,3245
99549.0,3070
99572.0,1860
99576.0,2006
99595.0,3032
99644.0,4302
99653.0,4130
99659.0,102
99691.0,3317
99709.0,2484
99709.0,264
99733.0,1043
99814.0,523
99828.0,3366
99830.0,2692
99842.0,409
99878.0,2280
99912.0,735
99942.0,193
99966.0,2760
99992.0,2556
100019.0,1398
100022.0,764
100026.0,906
100034.0,1640
100038.0,437
100059.0,2264
100072.0,3599
100097.0,1194
100005.0,3287
100019.0,4161
100128.0,2838
100145.0,4087
100162.0,3720
100162.0,3528
100178.0,4027
100196.0,2410
100229.0,932
100230.0,4786
100238.0,766
100243.0,732
100252.0,2154
100253.0,1050
100264.0,3731
100265.0,3690
100280.0,1395
100341.0,3180
100372.0,4226
100382.0,84
100399.0,3631
100425.0,1446
100455.0,4027
100455.0,1730
100470.0,398
100473.0,4224
100499.0,3766
100535.0,3759
100537.0,3413
100562.0,1961
100605.0,1753
100618.0,3036
100692.0,3988
100716.0,205
100789.0,647
100794.0,3676
100815.0,2577
100828.0,2566
100846.0,4868
100874.0,1032
100902.0,4882
100930.0,4941
100954.0,752
100984.0,720
100992.0,3703
100992.0,79
101028.0,2765
101031.0,2974
101062.0,3194
101066.0,4867
101002.0,3561
101032.0,860
101041.0,680
101071.0,4116
101102.0,791
101136.0,1658
101145.0,691
101189.0,2593
101198.0,4435
101256.0,4001
101257.0,4004
101272.0,2908
101282.0,1238
101283.0,2489
101315.0,2924
101344.0,809
101389.0,1074
101403.0,767
101408.0,3065
101427.0,71
101439.0,1435
101446.0,1991
101471.0,4730
101474.0,1242
101493.0,4571
101500.0,4480
101515.0,3180
101529.0,4621
101531.0,3767
101535.0,2308
101569.0,837
101573.0,372
101612.0,3598
101624.0,790
101628.0,2138
101710.0,3373
101730.0,3534
101732.0,1277
101736.0,90
101770.0,1693
101771.0,1243
101847.0,3255
101849.0,4872
101874.0,4229
101935.0,1100
101947.0,2413
101952.0,2018
101960.0,3167
101974.0,476
101981.0,3208
102019.0,3658
102039.0,2447
102043.0,4368
102045.0,818
102075.0,4865
102082.0,1998
102102.0,772
102114.0,2708
102132.0,1964
102143.0,1604
102150.0,4925
102165.0,3901
102169.0,2462
102173.0,1566
102181.0,3226
102186.0,1414
102187.0,4250
102196.0,2858
102209.0,4673
102212.0,1926
102219.0,2674
102225.0,4425
102284.0,2126
102302.0,2947
102305.0,4949
102341.0,3260
102349.0,4445
102363.0,3038
102378.0,3629
102411.0,235
102442.0,1139
102448.0,4934
102453.0,22
102458.0,3439
102466.0,4004
102467.0,4975
102503.0,2153
102511.0,4566
102529.0,420
102539.0,2490
102563.0,1636
102587.0,4018
102591.0,2792
102606.0,2369
102621.0,2233
102655.0,4754
102678.0,2621
102687.0,42
102689.0,1964
102709.0,3856
103005.0,804
103022.0,4336
103023.0,476
103047.0,4935
103091.0,1055
103114.0,744
103131.0,4244
103162.0,2102
103166.0,557
103171.0,3911
103172.0,213
103214.0,1500
103218.0,4187
103259.0,4943
103283.0,3789
103348.0,3631
103370.0,3918
103379.0,3209
103384.0,4723
103397.0,789
103422.0,2716
103424.0,1933
103426.0,40
103460.0,657
103528.0,1490
103568.0,2029
103587.0,1609
103600.0,4958
103609.0,2345
103611.0,1246
103618.0,2967
103619.0,3660
103650.0,3372
103671.0,1526
103675.0,3350
103691.0,1553
103747.0,2937
103769.0,3562
103787.0,3745
103802.0,1762
103812.0,4766
103831.0,2802
103833.0,1973
103837.0,4861
103872.0,2535
103910.0,4467
103933.0,3771
103950.0,4164
104001.0,2705
104111.0,2389
104027.0,3335
104078.0,4801
104116.0,2981
104123.0,3769
104131.0,2090
104132.0,159
104132.0,3495
104135.0,2254
104157.0,4066
104159.0,1125
104226.0,4686
104227.0,124
104252.0,4024
104260.0,4842
104275.0,4764
104333.0,691
104352.0,3276
104369.0,482
104417.0,4987
104420.0,1004
104432.0,1468
104449.0,3289
104465.0,1791
104468.0,4691
104469.0,4324
104471.0,3232
104481.0,1172
104510.0,1210
104546.0,1394
104605.0,4975
104614.0,716
104616.0,1834
104642.0,637
104651.0,4849
104661.0,1411
104668.0,1988
104674.0,4066
104745.0,1768
104761.0,2241
104825.0,84
104838.0,3236
104842.0,3584
104850.0,3848
104886.0,2404
104912.0,4002
104927.0,109
104941.0,4597
104943.0,2639
104999.0,4976
105019.0,2141
105014.0,407
105021.0,3608
105024.0,4885
105029.0,1167
105035.0,4123
105041.0,3894
105051.0,3181
105061.0,860
105117.0,4643
105167.0,4744
105194.0,543
105305.0,2753
105337.0,185
105347.0,906
105358.0,3509
105365.0,2073
105373.0,4997
105373.0,4488
105420.0,1124
105429.0,3673
105447.0,48
105491.0,1308
105498.0,2523
105517.0,895
105520.0,1881
105522.0,1043
105535.0,892
105561.0,3036
105570.0,865
105580.0,3997
105606.0,2711
105627.0,3353
105636.0,3204
105642.0,2163
105702.0,2414
105706.0,359
105718.0,4009
105725.0,772
105730.0,4440
105734.0,3993
105758.0,826
105770.0,2508
105773.0,1512
105792.0,2360
105792.0,4844
105798.0,804
105841.0,4211
105865.0,2226
105866.0,4662
105885.0,1551
106005.0,2105
106054.0,170
106060.0,287
106074.0,3241
106076.0,3563
106077.0,170
106084.0,1571
106131.0,651
106153.0,402
106174.0,2961
106179.0,4700
106191.0,4032
106197.0,1228
106275.0,3952
106294.0,2464
106317.0,2031
106339.0,4091
106370.0,981
106382.0,1608
106395.0,3601
106416.0,4462
106419.0,3660
106430.0,1747
106444.0,2019
106459.0,291
106479.0,2866
106515.0,1605
106521.0,4031
106534.0,4198
106579.0,3207
106584.0,4011
106584.0,3260
106585.0,2347
106662.0,4310
106703.0,3596
106721.0,224
106727.0,206
106747.0,1469
106755.0,4204
106765.0,1641
106773.0,4614
106810.0,3438
106841.0,4985
106846.0,2293
106874.0,1606
106877.0,1463
106909.0,4588
106922.0,2787
106929.0,2050
106971.0,2738
107012.0,393
107013.0,3285
107017.0,3439
107027.0,499
107039.0,3230
107041.0,160
107043.0,277
107044.0,3723
107048.0,4062
107059.0,2167
107096.0,3717
107109.0,642
107130.0,353
107141.0,353
107143.0,4455
107171.0,994
107179.0,1258
107187.0,2734
107188.0,1035
107197.0,3600
107206.0,188
107257.0,2207
107276.0,3494
107284.0,4199
107298.0,4451
107340.0,4726
107345.0,3986
107348.0,526
107353.0,4406
107368.0,2511
107384.0,1245
107394.0,2557
107401.0,671
107414.0,465
107433.0,4570
107443.0,1768
107478.0,3944
107492.0,72
107522.0,4989
107525.0,3043
107573.0,969
107584.0,1796
107605.0,3953
107614.0,2960
107615.0,550
107623.0,561
107636.0,1123
107636.0,604
107697.0,1484
107719.0,4440
108022.0,508
108025.0,4576
108062.0,1409
108080.0,2994
108089.0,882
108117.0,1844
108130.0,2893
108151.0,3647
108161.0,4123
108173.0,3358
108173.0,1392
108187.0,665
108221.0,4484
108227.0,4616
108228.0,2337
108273.0,789
108286.0,4146
108287.0,4030
108309.0,2572
108344.0,459
108373.0,1620
108376.0,2885
108428.0,3631
108497.0,908
108502.0,811
108579.0,2784
108587.0,3237
108591.0,512
108597.0,2573
108655.0,4199
108664.0,3347
108681.0,1605
108703.0,3124
108745.0,3190
108754.0,3884
108759.0,93
108776.0,250
108778.0,3454
108793.0,2723
108799.0,530
108814.0,1414
108832.0,3963
108834.0,2080
108878.0,4625
108907.0,1466
108920.0,4071
108961.0,208
108962.0,1789
108982.0,1538
109016.0,4032
109018.0,17
109042.0,4347
109051.0,2095
109053.0,214
109072.0,2949
109080.0,1338
109139.0,2105
109158.0,1119
109325.0,431
109329.0,4011
109356.0,4423
109367.0,2341
109376.0,1923
109408.0,4051
109421.0,889
109440.0,529
109500.0,4742
109522.0,1591
109528.0,859
109532.0,3955
109591.0,1194
109603.0,196
109629.0,3179
109634.0,2436
109638.0,3186
109656.0,4092
109666.0,4260
109666.0,16
109678.0,4341
109681.0,2367
109682.0,4572
109693.0,4831
109717.0,203
109720.0,1269
109724.0,4885
109728.0,1389
109740.0,390
109813.0,1851
109815.0,1218
109825.0,1705
109877.0,2142
109888.0,229
109946.0,4060
109988.0,4348
110020.0,3044
110051.0,2857
110126.0,1615
110138.0,3848
110157.0,2937
110172.0,1759
110198.0,573
110007.0,3576
110023.0,2741
110029.0,2538
110041.0,1863
110065.0,1736
110072.0,1751
110079.0,3008
110109.0,2484
110120.0,4257
110121.0,1302
110137.0,4933
110138.0,3019
110153.0,2221
110185.0,4242
110185.0,3275
110199.0,614
110201.0,4102
110222.0,2975
110239.0,4708
110239.0,4068
110277.0,3956
110295.0,3469
110295.0,3236
110351.0,2803
110354.0,4145
110365.0,225
110370.0,467
110387.0,2049
110409.0,2625
110448.0,903
110449.0,3579
110454.0,1200
110497.0,692
110500.0,3681
110520.0,4568
110568.0,1064
110606.0,2180
110619.0,2963
110628.0,1591
110653.0,4180
110655.0,1780
110665.0,3753
110681.0,3139
110687.0,3945
110694.0,3070
110719.0,85
110733.0,92
110747.0,4361
110759.0,586
110772.0,1771
110863.0,2505
111042.0,1493
111108.0,1970
111137.0,1878
111142.0,1694
111145.0,1492
111147.0,4829
111172.0,2634
111177.0,3647
111192.0,2407
111197.0,4618
111223.0,249
111244.0,3245
111259.0,3169
111264.0,4300
111270.0,4672
111294.0,4653
111316.0,4229
111322.0,1972
111322.0,2229
111344.0,1485
111349.0,2386
111373.0,158
111393.0,4180
111399.0,4849
111413.0,2181
111422.0,2425
111423.0,1960
111454.0,1568
111488.0,416
111489.0,1815
111515.0,208
111528.0,546
111554.0,160
111614.0,830
111622.0,4804
111635.0,1951
111645.0,3097
111661.0,615
111677.0,2004
111686.0,4564
111736.0,1735
111736.0,236
111748.0,4313
111764.0,1493
111801.0,2666
111821.0,4854
111874.0,1551
111917.0,2746
111936.0,606
111937.0,1440
111975.0,2674
112002.0,4704
112008.0,1097
112028.0,1239
112029.0,437
112034.0,765
112054.0,4354
112060.0,2952
112099.0,1366
112117.0,513
112148.0,1314
112152.0,852
112154.0,1699
112161.0,2524
112162.0,2870
112172.0,1143
112192.0,4146
112201.0,4043
112244.0,2559
112289.0,50
112292.0,3671
112293.0,2253
112315.0,1884
112348.0,3529
112377.0,4504
112391.0,3949
112409.0,2544
112475.0,4878
112513.0,4971
112515.0,1249
112517.0,397
112556.0,4006
112560.0,4604
112576.0,45
112590.0,146
112591.0,4245
112657.0,1532
112667.0,1995
112676.0,3422
112688.0,190
112695.0,4532
112733.0,862
112774.0,73
112802.0,1696
112811.0,2384
112830.0,1327
112840.0,1001
112852.0,3793
112888.0,618
112893.0,2657
112901.0,4404
112913.0,2888
113013.0,3379
113017.0,1827
113018.0,4502
113050.0,2324
113052.0,1718
113071.0,3480
113118.0,3436
113138.0,799
113138.0,3788
113139.0,484
113140.0,4201
113164.0,3354
113183.0,3504
113219.0,4078
113240.0,4667
113241.0,4591
113245.0,4816
113260.0,372
113262.0,1436
113274.0,2094
113282.0,2628
113298.0,3105
113330.0,602
