90135.0,2905
90045.0,2470
90073.0,4814
90075.0,2158
90099.0,2126
90179.0,1123
90185.0,2263
90194.0,2262
90239.0,4528
90259.0,1113
90343.0,2528
90434.0,3619
90450.0,4324
90458.0,2538
90462.0,3686
90510.0,568
90523.0,536
90580.0,3247
90705.0,1742
90873.0,4733
90890.0,2796
91003.0,3061
91016.0,3780
91066.0,1451
91097.0,1603
91127.0,856
91133.0,2279
91272.0,1475
91285.0,3718
91340.0,1922
91425.0,4985
91481.0,778
91559.0,1378
91575.0,2846
91666.0,3753
91676.0,4374
91715.0,1536
91743.0,3078
91746.0,1911
91811.0,3515
91853.0,2978
92026.0,2580
92090.0,4865
92097.0,3727
92105.0,3723
92162.0,2136
92178.0,2667
92216.0,691
92217.0,4812
92271.0,429
92368.0,2210
92399.0,2342
92415.0,1378
92465.0,4299
92548.0,47
92668.0,708
92706.0,2627
92725.0,3049
93043.0,1612
93154.0,1831
93197.0,400
93018.0,623
93023.0,120
93023.0,3592
93026.0,740
93083.0,4630
93136.0,2799
93141.0,3526
93192.0,4676
93323.0,439
93356.0,4312
93357.0,1626
93363.0,1679
93368.0,2295
93459.0,1932
93467.0,4557
93529.0,1901
93593.0,128
93619.0,1594
93651.0,1965
93695.0,1658
94124.0,4220
94256.0,496
94359.0,916
94395.0,816
94477.0,673
94479.0,998
94515.0,137
94517.0,374
94607.0,863
94680.0,1456
94719.0,2975
94775.0,4865
94818.0,2043
94867.0,4212
94897.0,599
94967.0,1628
95076.0,301
95081.0,768
95150.0,1884
95154.0,419
95033.0,561
95058.0,3782
95064.0,2474
95134.0,524
95145.0,4236
95163.0,4506
95240.0,788
95250.0,3112
95261.0,1834
95367.0,3425
95382.0,4706
95499.0,4496
95552.0,2966
95558.0,1548
95596.0,1041
95679.0,169
95795.0,1194
95932.0,3606
96152.0,2223
96192.0,3281
96020.0,4110
96099.0,3118
96100.0,1858
96145.0,2321
96170.0,1295
96304.0,414
96307.0,2220
96317.0,3318
96317.0,2919
96349.0,3308
96425.0,4084
96533.0,942
96567.0,2161
96703.0,4489
96763.0,2523
96766.0,1487
96869.0,4877
96924.0,4635
96965.0,2957
96967.0,3371
97019.0,4021
97022.0,3996
97042.0,3495
97072.0,2103
97202.0,3405
97212.0,890
97290.0,1039
97362.0,2979
97403.0,197
97413.0,4011
97444.0,3456
97456.0,3488
97683.0,1538
97799.0,2869
97850.0,1955
97885.0,4191
97891.0,2874
97898.0,326
97921.0,1861
97999.0,4820
98116.0,2355
98117.0,1481
98179.0,4135
98193.0,2806
98272.0,577
98328.0,1177
98471.0,2728
98591.0,4184
98612.0,3186
98663.0,1285
98679.0,4623
98822.0,803
98897.0,1211
98917.0,2722
98958.0,2643
99011.0,30
99098.0,4879
99153.0,4691
99294.0,259
99324.0,1055
99016.0,4174
99031.0,4990
99033.0,159
99044.0,1318
99068.0,4124
99087.0,3916
99145.0,3845
99193.0,199
99197.0,4402
99241.0,813
99337.0,4314
99374.0,717
99409.0,1669
99422.0,1366
99435.0,1821
99438.0,3540
99439.0,670
99458.0,2266
99499.0,4549
99513.0,3768
100026.0,254
100127.0,1780
100129.0,4037
100158.0,4660
100165.0,2046
100187.0,3110
100274.0,4208
100450.0,4527
100462.0,2888
100506.0,2925
100546.0,1235
100581.0,3610
100608.0,2742
100635.0,2843
100661.0,2527
100679.0,595
100716.0,3029
100731.0,4836
100734.0,1650
100788.0,2498
101029.0,60
101035.0,3972
101184.0,4795
101226.0,4978
101226.0,1923
101231.0,3141
101250.0,3212
101258.0,950
101261.0,538
101305.0,3485
101364.0,264
101489.0,3899
101498.0,2318
101640.0,636
101658.0,2337
101791.0,1328
101826.0,795
101853.0,4351
101854.0,4106
101858.0,469
102025.0,863
102028.0,2013
102095.0,1742
102142.0,595
102183.0,4554
102237.0,4926
102345.0,4241
102386.0,1936
102592.0,4158
102609.0,1691
102627.0,639
102649.0,1637
102655.0,1884
102733.0,3395
102757.0,401
102767.0,3204
102777.0,2407
102798.0,1971
102802.0,1631
102847.0,379
103007.0,3312
103062.0,1992
103145.0,3292
103187.0,1379
103215.0,4578
103231.0,2057
103240.0,4286
103245.0,1376
103262.0,1129
103302.0,2603
103319.0,846
103356.0,1256
103467.0,2411
103468.0,710
103573.0,1254
103595.0,2870
103631.0,1168
103651.0,3895
103757.0,855
103855.0,1064
104020.0,3109
104118.0,3368
104184.0,1855
104203.0,4569
104236.0,2744
104322.0,2760
104347.0,2997
104376.0,1032
104431.0,1840
104589.0,3341
104590.0,642
104608.0,3908
104686.0,2916
104979.0,2985
104995.0,912
105014.0,3359
105068.0,536
105079.0,2506
105204.0,4627
105221.0,2804
105015.0,2334
105044.0,3654
105044.0,1349
105077.0,915
105082.0,4006
105134.0,3036
105204.0,2026
105348.0,4312
105360.0,3190
105376.0,2384
105430.0,4649
105442.0,2302
105510.0,1028
105571.0,3439
105595.0,3507
105633.0,799
105668.0,4160
105730.0,3515
105772.0,927
105878.0,1798
106008.0,1256
106080.0,3394
106152.0,3963
106182.0,277
106503.0,2697
106508.0,470
106526.0,3487
106638.0,44
106641.0,1307
106705.0,3384
106722.0,709
106731.0,244
106913.0,1508
106934.0,4516
107061.0,4169
107086.0,4142
107130.0,3728
107182.0,2004
107226.0,608
107277.0,4572
107070.0,2425
107081.0,1599
107090.0,2638
107149.0,1645
107440.0,3647
107445.0,683
107636.0,3257
107641.0,2060
107643.0,2458
107766.0,943
108105.0,3967
108143.0,4654
108196.0,1643
108218.0,2342
108291.0,313
108308.0,1494
108330.0,350
108373.0,724
108380.0,4141
108382.0,3243
108027.0,532
108064.0,3368
108070.0,2915
108112.0,1193
108139.0,3362
108144.0,2133
108205.0,4867
108271.0,3329
108274.0,2548
108407.0,741
108488.0,3630
108559.0,444
108567.0,3835
108572.0,2319
108603.0,1346
108624.0,3694
108646.0,1378
108663.0,1758
108758.0,2624
108787.0,5
109030.0,1542
109087.0,4166
109154.0,4121
109173.0,2095
109269.0,273
109276.0,1373
109287.0,906
109290.0,3172
109311.0,3305
109393.0,3514
109488.0,951
109506.0,4233
109581.0,4724
109665.0,3146
109740.0,3710
109787.0,4970
109802.0,1596
109972.0,2351
110071.0,2935
110072.0,2535
110091.0,2165
110010.0,1298
110018.0,4503
110034.0,2520
110037.0,3331
110163.0,571
110195.0,3477
110287.0,645
110369.0,3686
110516.0,3365
110526.0,2495
110587.0,674
110665.0,1852
110711.0,3931
110730.0,487
110791.0,2571
110803.0,1085
110812.0,3826
110891.0,3406
110902.0,1187
110922.0,2850
111104.0,4095
111135.0,717
111138.0,4876
111138.0,2385
111179.0,2268
111247.0,1871
111320.0,361
111338.0,2365
111392.0,667
111424.0,2605
111464.0,2404
111498.0,2310
111534.0,4511
111546.0,3988
111546.0,328
111567.0,1543
111721.0,4526
111822.0,2827
111896.0,761
111955.0,2466
111999.0,4335
112027.0,4250
112147.0,1908
112211.0,2037
112232.0,2085
112239.0,3765
112343.0,3321
112402.0,3620
112424.0,1862
112494.0,110
112534.0,1075
112551.0,4655
112576.0,2452
112664.0,747
112712.0,197
112754.0,3503
112830.0,4521
112931.0,4575
112936.0,1061
112939.0,4281
112956.0,1029
113031.0,4689
113074.0,1015
113025.0,2515
113055.0,929
113187.0,755
113402.0,937
113417.0,3250
113420.0,4432
113513.0,2194
113532.0,4786
113576.0,2544
113634.0,3378
113704.0,2855
113706.0,219
113773.0,385
113779.0,158
113854.0,2121
113872.0,1299
113882.0,3993
113896.0,1129
113933.0,2860
113988.0,1992
114043.0,3573
114037.0,30
114142.0,4282
114144.0,4659
114256.0,2569
114282.0,3650
114293.0,241
114303.0,2974
114305.0,3793
114323.0,3904
114333.0,1883
114479.0,4863
114490.0,279
114551.0,1435
114688.0,1299
114786.0,617
114856.0,3949
114928.0,2582
115038.0,3190
115165.0,1088
115168.0,1894
115173.0,3806
115027.0,1883
115040.0,4959
115118.0,100
115128.0,2527
115224.0,2633
115384.0,951
115446.0,2153
115478.0,3038
115485.0,1295
115487.0,976
115555.0,4917
115569.0,4116
115586.0,653
115613.0,4848
115639.0,1429
115642.0,4298
115685.0,2998
115699.0,1914
115700.0,4089
115759.0,4934
115765.0,407
116013.0,1770
116020.0,4611
116033.0,552
116040.0,432
116110.0,2644
116129.0,2979
116168.0,4714
116182.0,3004
116191.0,3021
116197.0,3273
116220.0,320
116231.0,4583
116244.0,4832
116262.0,494
116302.0,1175
116356.0,1302
116452.0,3815
116478.0,4916
116606.0,127
116667.0,3642
116667.0,2153
117111.0,4733
117162.0,4338
117190.0,2434
117218.0,4703
117238.0,1479
117273.0,62
117299.0,4094
117453.0,2471
117490.0,2971
117499.0,3142
117503.0,3090
117522.0,207
117527.0,3753
117625.0,23
117627.0,4820
117656.0,2118
117798.0,1604
117802.0,1931
117812.0,2277
117844.0,110
117856.0,751
118031.0,71
118070.0,1915
118084.0,2922
118107.0,3487
118160.0,4003
118175.0,4620
118261.0,77
118375.0,2220
118391.0,2316
118394.0,3909
118416.0,3560
118445.0,2067
118523.0,3088
118640.0,4178
118662.0,3145
118862.0,2850
118917.0,3493
118929.0,4127
118999.0,445
119045.0,1177
119100.0,2490
119067.0,23
119081.0,1425
119104.0,1076
119121.0,39
119258.0,504
119273.0,433
119307.0,1977
119331.0,2259
119448.0,1672
119474.0,3177
119628.0,554
119649.0,3314
119682.0,470
119701.0,1241
119751.0,4816
119768.0,2933
119925.0,4929
119937.0,2589
119952.0,3689
119969.0,169
120003.0,1811
120040.0,3830
120073.0,4110
120101.0,421
120164.0,3016
120169.0,4236
120173.0,3273
120195.0,4943
120205.0,1364
120218.0,1835
120253.0,4125
120270.0,2897
120285.0,91
120415.0,1935
120543.0,554
120656.0,2149
120779.0,3125
120781.0,4277
120821.0,4223
121004.0,2335
121142.0,1599
121172.0,2227
121029.0,1182
121036.0,4256
121202.0,4312
121265.0,587
121267.0,4664
121330.0,1062
121332.0,3346
121332.0,3391
121340.0,4672
121395.0,1440
121408.0,4401
121429.0,1542
121556.0,4929
121652.0,4579
121692.0,3777
121722.0,4037
121784.0,3343
121852.0,1973
121964.0,1243
122018.0,537
122037.0,4863
122016.0,1008
122023.0,2751
122358.0,1890
122397.0,3447
122415.0,309
122427.0,1627
122468.0,2543
122497.0,3343
122500.0,2798
122500.0,4278
122559.0,3547
122581.0,3870
122590.0,2467
122609.0,1318
122666.0,536
122702.0,4779
122816.0,2920
122869.0,1117
122916.0,4174
122953.0,4098
122958.0,631
123248.0,4752
123270.0,2291
123282.0,4490
123353.0,1178
123386.0,3611
123386.0,1020
123392.0,2170
123427.0,1510
123446.0,2133
123512.0,528
123624.0,2414
123669.0,2849
123704.0,3143
123750.0,4131
123752.0,2869
123759.0,287
124042.0,2110
124117.0,2025
124167.0,828
124212.0,1932
124220.0,3337
124109.0,1370
124233.0,1758
124276.0,3807
124341.0,4873
124390.0,1429
124411.0,4142
124452.0,2487
124464.0,1282
124549.0,3011
124580.0,383
124586.0,4190
124591.0,4655
124598.0,3449
124687.0,4676
124703.0,4104
124791.0,3783
124815.0,4781
124818.0,608
124855.0,3553
124860.0,2015
124957.0,3366
125003.0,4289
125017.0,2316
125089.0,1284
125172.0,787
125296.0,2502
125349.0,4068
125397.0,1368
125465.0,344
125472.0,1944
125487.0,1138
125499.0,2692
125554.0,182
125585.0,4689
125605.0,1077
125681.0,85
125708.0,3133
125758.0,466
125790.0,3164
125814.0,2686
125867.0,3065
125899.0,3665
126032.0,6
126036.0,838
126043.0,3872
126053.0,4470
126061.0,3111
126083.0,3129
126120.0,618
126184.0,2397
126195.0,415
126356.0,765
126371.0,4360
126422.0,63
126532.0,2768
126597.0,899
126637.0,1373
126662.0,4418
126678.0,4325
126679.0,4858
126705.0,3335
126776.0,78
126809.0,3553
127025.0,4642
127099.0,315
127122.0,3577
127161.0,3080
127166.0,2588
127248.0,483
127266.0,3535
127364.0,1826
127618.0,3493
127622.0,3635
127632.0,3842
127756.0,1944
127800.0,2843
127810.0,2282
127853.0,1057
127911.0,851
127924.0,3755
127926.0,2395
127990.0,1073
127995.0,4457
128070.0,4841
128037.0,4350
128042.0,2960
128142.0,3884
128147.0,4006
128264.0,3991
128279.0,2090
128293.0,1434
128341.0,2722
128475.0,124
128484.0,1787
128492.0,1591
128500.0,212
128577.0,522
128578.0,3774
128578.0,1774
128583.0,3338
128620.0,1504
128647.0,4583
128671.0,2342
128710.0,840
128860.0,2253
129052.0,4662
129156.0,1174
129163.0,1799
129185.0,3876
129202.0,2272
129361.0,4721
129361.0,4169
129511.0,4680
129511.0,549
129529.0,4548
129556.0,464
129598.0,493
129662.0,1903
129662.0,4834
129724.0,2443
129740.0,4259
129813.0,747
129831.0,4090
129874.0,1936
129903.0,1541
129957.0,2224
130032.0,4663
130060.0,2577
130138.0,2212
130208.0,4973
130210.0,2629
130282.0,3207
130352.0,3227
130427.0,1485
130535.0,2864
130547.0,321
130548.0,2769
130549.0,4326
130557.0,3822
130569.0,4015
130582.0,46
130681.0,2953
130741.0,2194
130756.0,2138
130784.0,3950
130868.0,2873
130898.0,4686
131090.0,4458
131194.0,2962
131264.0,2584
131290.0,3039
131315.0,1095
131388.0,3737
131399.0,864
131428.0,4479
131551.0,4508
131613.0,4530
131779.0,2273
131833.0,3659
131878.0,1881
131974.0,522
132029.0,3725
132045.0,4857
132171.0,4401
132202.0,3430
132241.0,4282
132273.0,2505
132323.0,1946
132003.0,4109
132076.0,144
132104.0,1052
132107.0,2050
132227.0,112
132288.0,4375
132380.0,1026
132435.0,2481
132531.0,3340
132534.0,4698
132537.0,878
132547.0,418
132566.0,4443
132570.0,4866
132706.0,1008
132749.0,641
132750.0,3338
132765.0,3336
132802.0,3981
132923.0,464
132989.0,3932
133019.0,1706
133031.0,2869
133094.0,4004
133113.0,829
133136.0,3057
133158.0,2147
133180.0,2402
133297.0,4937
133358.0,2094
133368.0,1343
133430.0,1040
133497.0,4391
133571.0,4062
133585.0,1369
133598.0,236
133603.0,3589
133605.0,2481
133609.0,2251
133642.0,2810
133676.0,4948
133721.0,1538
134049.0,2498
134091.0,3313
134111.0,3175
134137.0,22
134156.0,871
134245.0,4718
134400.0,3591
134487.0,4355
134492.0,3663
134510.0,669
134560.0,2519
134619.0,3334
134642.0,650
134672.0,4194
134712.0,82
134761.0,3859
134779.0,3208
134861.0,43
134890.0,4534
134891.0,1926
134916.0,3688
135008.0,1963
135166.0,3133
135204.0,4052
135334.0,2665
135478.0,3109
135480.0,368
135574.0,733
135587.0,1597
135644.0,4543
135644.0,4016
135732.0,4343
135751.0,4934
135791.0,3872
135868.0,541
136009.0,1328
136066.0,953
136106.0,3020
136200.0,1951
136213.0,1772
136302.0,3876
136343.0,1935
136042.0,2026
136063.0,2460
136075.0,1112
136155.0,4548
136190.0,2932
136205.0,1892
136217.0,1818
136218.0,3651
136308.0,3284
136359.0,408
136384.0,1328
136539.0,3294
136550.0,1042
136586.0,3640
136716.0,2480
136758.0,3243
136857.0,2482
137242.0,2205
137362.0,1497
137471.0,4985
137507.0,2779
137009.0,1941
137046.0,1579
137139.0,1677
137144.0,2229
137275.0,2797
137308.0,988
137353.0,4092
137364.0,3981
137388.0,3496
137391.0,3048
137597.0,2324
137683.0,816
137847.0,4436
137871.0,4299
137898.0,1936
137923.0,2570
137929.0,297
137952.0,439
138001.0,457
138038.0,2480
138085.0,2795
138064.0,2338
138084.0,951
138157.0,1711
138166.0,1107
138281.0,2067
138291.0,1209
138446.0,998
138449.0,819
138467.0,3401
138509.0,216
138565.0,1724
138596.0,897
138633.0,4905
138641.0,283
138689.0,3986
138715.0,1994
138762.0,3958
138857.0,4485
138892.0,754
138925.0,1802
138952.0,1440
139058.0,3728
139122.0,3507
139184.0,4690
139189.0,4457
139199.0,2175
139243.0,4343
139260.0,706
139318.0,1125
139496.0,3687
139532.0,2189
139575.0,2620
139650.0,765
139696.0,1695
139701.0,4459
139732.0,3236
139817.0,2599
139847.0,4072
139858.0,480
139884.0,907
139884.0,2421
139889.0,4415
140026.0,286
140062.0,4465
140128.0,1417
140162.0,4344
140185.0,1045
140228.0,1665
140246.0,4058
140249.0,4678
140252.0,963
140322.0,2305
140402.0,14
140434.0,3055
140441.0,331
140451.0,2493
140519.0,1442
140523.0,3544
140571.0,2649
140584.0,3790
140773.0,1321
140868.0,2339
140905.0,2038
141005.0,2766
141179.0,1549
141246.0,4175
141256.0,2379
141295.0,4710
141305.0,745
141312.0,713
141331.0,3526
141348.0,4102
141379.0,3040
141434.0,3807
141488.0,2827
141686.0,538
141755.0,3247
141782.0,3067
141819.0,535
141838.0,4201
141982.0,2652
142071.0,2782
142086.0,2389
142217.0,2080
142052.0,1623
142061.0,1478
142115.0,3807
142133.0,2018
142182.0,871
142361.0,4634
142375.0,1801
142436.0,846
142459.0,2969
142477.0,4159
142477.0,4087
142572.0,4033
142586.0,2034
142663.0,2678
142673.0,1349
142723.0,3248
142736.0,2161
142754.0,4835
142802.0,1382
142821.0,1603
142834.0,457
143039.0,3697
143052.0,4370
143199.0,1536
143344.0,4792
143415.0,4588
143588.0,3323
143628.0,4071
143652.0,1814
143658.0,3335
143665.0,1723
143683.0,271
143809.0,1521
143847.0,4599
143953.0,190
143969.0,4736
144020.0,15
144032.0,4382
144032.0,3761
144057.0,1079
144099.0,4205
144112.0,4240
144130.0,4964
144143.0,265
144171.0,1361
144220.0,2669
144226.0,292
144271.0,1593
144275.0,647
144327.0,73
144375.0,1788
144407.0,3774
144461.0,2311
144554.0,2661
144558.0,2952
144583.0,2459
144641.0,3065
144752.0,1824
144867.0,4843
144876.0,1455
144904.0,1986
144977.0,3219
145043.0,2857
145016.0,1636
145017.0,3859
145079.0,795
145092.0,4005
145137.0,827
145138.0,2736
145269.0,4167
145294.0,1874
145307.0,1264
145322.0,251
145370.0,1040
145374.0,278
145390.0,2308
145481.0,1556
145583.0,3627
145593.0,3918
145654.0,4329
145751.0,2815
145755.0,1493
145835.0,2372
145926.0,4838
146028.0,1823
146108.0,4748
146121.0,3304
146134.0,3402
146314.0,3090
146371.0,3964
146384.0,757
146408.0,3150
146444.0,3895
146486.0,2792
146550.0,3076
146661.0,2908
146676.0,1072
146698.0,1045
146747.0,1456
146750.0,1892
146906.0,4856
146914.0,2220
146952.0,2085
147034.0,1112
147126.0,4154
147026.0,503
147058.0,2859
147199.0,1999
147241.0,194
147316.0,1205
147359.0,1142
147465.0,2803
147579.0,151
147665.0,2119
147676.0,1413
147753.0,51
147810.0,1752
147962.0,4136
148020.0,1417
148097.0,1494
148114.0,2903
148265.0,1925
148286.0,4588
148313.0,1291
148331.0,3714
148346.0,3890
148024.0,4232
148027.0,4514
148029.0,737
148109.0,2722
148163.0,4501
148196.0,1604
148202.0,1410
148215.0,3924
148325.0,2869
148347.0,3386
148357.0,2560
148381.0,3501
148403.0,3304
148434.0,1158
148466.0,2440
148512.0,109
148537.0,4595
148543.0,1283
148634.0,4742
148719.0,1121
148761.0,3252
149077.0,11
149104.0,2845
149128.0,2305
149131.0,4455
149233.0,1626
149281.0,2284
149292.0,2952
149344.0,2823
149364.0,3411
149381.0,2743
149530.0,4738
149610.0,2948
149799.0,545
149867.0,1459
149914.0,2448
149940.0,3699
150234.0,2667
150330.0,1043
150334.0,441
150377.0,3004
150424.0,1581
150006.0,273
150077.0,4571
150096.0,2977
150132.0,3696
150142.0,458
150176.0,3567
150253.0,2306
150367.0,1157
150372.0,176
150418.0,2088
150471.0,768
150491.0,3110
150493.0,4610
150629.0,4580
150657.0,771
150796.0,21
150817.0,140
150839.0,996
150886.0,1404
150920.0,2518
151005.0,3098
151039.0,4049
151160.0,3523
151175.0,668
151203.0,2890
151339.0,4391
151413.0,1317
151422.0,4681
151428.0,2098
151563.0,4202
151620.0,3835
151754.0,4752
151895.0,2867
151905.0,254
151928.0,2122
151967.0,4675
152032.0,4654
152036.0,635
152171.0,4203
152208.0,419
152234.0,3275
152241.0,2791
152004.0,1512
152034.0,2178
152050.0,1021
152139.0,3581
152162.0,1080
152364.0,4440
152594.0,3355
152595.0,2145
152629.0,2607
152638.0,1536
152693.0,3652
152754.0,2168
152785.0,2205
152803.0,2051
152812.0,4562
152891.0,924
152896.0,3442
152912.0,4480
152913.0,2211
152928.0,1410
153015.0,944
153054.0,2314
153060.0,3280
153133.0,1279
153151.0,4787
153172.0,905
153213.0,1145
153231.0,3015
153246.0,1630
153246.0,4151
153262.0,4790
153280.0,887
153282.0,2751
153313.0,1907
153335.0,1732
153359.0,902
153370.0,4129
153426.0,1179
153436.0,3939
153439.0,4746
153455.0,3629
153465.0,4898
154036.0,4959
154116.0,648
154145.0,1699
154208.0,4250
154219.0,3836
154227.0,2906
154268.0,1308
154310.0,3429
154312.0,2506
154351.0,1626
154366.0,2555
154433.0,4367
154466.0,49
154552.0,4785
154616.0,1948
154644.0,178
154768.0,4
154785.0,2748
154803.0,360
154851.0,4884
154907.0,2872
155007.0,936
155086.0,942
155196.0,3000
155271.0,57
155307.0,4209
155426.0,2776
155458.0,4047
155488.0,3482
155493.0,3665
155496.0,1721
155532.0,4494
155540.0,1682
155553.0,2944
155555.0,3547
155792.0,4269
155794.0,4492
155881.0,3060
155909.0,4247
155917.0,789
155918.0,2178
155928.0,1034
156122.0,3900
156153.0,4966
156155.0,51
156164.0,451
156237.0,2947
156245.0,1065
156306.0,366
156313.0,1857
156356.0,2161
156394.0,2682
156524.0,52
156568.0,3051
156574.0,2883
156599.0,431
156675.0,2802
156686.0,914
156782.0,3740
156836.0,322
156953.0,2477
157000.0,1875
157057.0,4140
157044.0,1950
157158.0,2202
157246.0,2061
157367.0,3254
157369.0,2593
157374.0,2832
157382.0,3216
157395.0,246
157553.0,1141
157652.0,4271
157706.0,3748
157744.0,1886
157892.0,3656
157927.0,2617
157939.0,3272
158056.0,493
158081.0,2775
158167.0,710
158253.0,3510
158257.0,1538
158276.0,3326
158103.0,3833
158135.0,898
158170.0,1238
158262.0,3559
158269.0,810
158269.0,3020
158298.0,4424
158306.0,2958
158314.0,3340
158351.0,4931
158355.0,3336
158356.0,1329
158456.0,2736
158458.0,1139
158491.0,1098
158530.0,1397
158540.0,4301
158556.0,4283
158578.0,2177
158688.0,2038
158757.0,81
159019.0,1838
159021.0,4614
159144.0,2831
159147.0,1372
159151.0,3718
159193.0,1206
159281.0,718
159305.0,2389
159386.0,555
159404.0,4935
159410.0,4992
159442.0,4016
159455.0,3545
159467.0,3734
159520.0,281
159623.0,3770
159673.0,1130
159744.0,4299
159825.0,962
159892.0,482
159895.0,3917
160081.0,2311
160094.0,1337
160195.0,1428
160204.0,3819
160246.0,645
160336.0,746
160340.0,1201
160376.0,760
160444.0,3773
160528.0,3539
160714.0,2028
160739.0,763
160744.0,4212
160802.0,2498
160853.0,1050
161033.0,1437
161060.0,1839
161131.0,1981
161178.0,1903
161359.0,887
161388.0,4604
161012.0,4597
161066.0,429
161188.0,1296
161201.0,39
161294.0,2187
161301.0,4827
161422.0,2206
161481.0,1129
161513.0,1201
161529.0,3645
161552.0,1504
161582.0,1181
161626.0,903
161632.0,1738
161676.0,3949
161698.0,3148
161705.0,1219
161782.0,2615
161792.0,2728
161841.0,1615
161971.0,4227
162024.0,1805
162082.0,4915
162138.0,814
162224.0,4379
162302.0,4028
162337.0,129
162367.0,1073
162387.0,2011
162459.0,1663
162509.0,2713
162533.0,3779
162616.0,647
162681.0,3993
162784.0,2511
162789.0,1953
162876.0,4071
162883.0,2674
162885.0,1855
162946.0,2857
163042.0,4153
163075.0,4108
163098.0,4741
163113.0,1172
163123.0,1536
163197.0,902
163231.0,3280
163235.0,2049
163240.0,2516
163272.0,487
163298.0,1100
163299.0,1619
163318.0,1642
163522.0,385
163680.0,1457
163758.0,667
163774.0,1962
163849.0,4372
163850.0,2699
163916.0,3421
163965.0,2611
164032.0,1080
164170.0,915
164015.0,1995
164047.0,2770
164079.0,4723
164188.0,2353
164223.0,2494
164299.0,2848
164306.0,3897
164333.0,790
164502.0,1350
164574.0,4639
164597.0,173
164631.0,3231
164701.0,4689
164719.0,1876
164742.0,3150
164745.0,3099
164825.0,211
164858.0,1219
164899.0,2918
164946.0,3024
165077.0,4056
165015.0,1983
165086.0,2315
165186.0,4406
165197.0,282
165231.0,92
165378.0,168
165398.0,4188
165408.0,4544
165427.0,4005
165499.0,2102
165501.0,1355
165535.0,4893
165595.0,1023
165621.0,700
165633.0,1273
165729.0,859
165738.0,1837
165746.0,3901
165765.0,4704
165772.0,4346
165815.0,1402
166027.0,2856
166071.0,358
166114.0,4244
166144.0,3059
166147.0,3193
166160.0,3166
166199.0,1703
166272.0,3742
166329.0,390
166635.0,585
166657.0,4492
166742.0,2108
166868.0,3600
166879.0,1412
166928.0,4787
166949.0,2996
166958.0,1293
166988.0,4501
167052.0,2244
167055.0,3625
167124.0,1127
167099.0,1692
167208.0,934
167261.0,3370
167270.0,889
167297.0,2380
167382.0,928
167462.0,4484
167521.0,1137
167567.0,4588
167604.0,936
167658.0,4440
167744.0,1150
167751.0,2384
167784.0,173
167881.0,2804
167882.0,2688
167952.0,1019
167998.0,859
168039.0,3786
168162.0,3919
168166.0,4297
168004.0,1114
168009.0,632
168153.0,4407
168194.0,895
168282.0,3427
168296.0,4834
168315.0,4251
168390.0,4400
168402.0,3183
168480.0,2221
168517.0,403
168522.0,3910
168557.0,3950
168634.0,1695
168710.0,3071
168788.0,4062
168828.0,508
168831.0,1122
168846.0,3753
168898.0,588
169020.0,607
169033.0,761
169257.0,4094
169266.0,3474
169310.0,103
169310.0,3114
169317.0,3003
169358.0,4274
169445.0,3379
169464.0,4806
169637.0,3711
169680.0,4432
169700.0,4094
169709.0,4702
169839.0,646
169867.0,1741
170015.0,2847
170046.0,1100
170079.0,1930
170120.0,3876
170126.0,4433
170222.0,1746
170025.0,3031
170041.0,1968
170081.0,2056
170098.0,2751
170111.0,4823
170134.0,1091
170287.0,2249
170329.0,2828
170367.0,3903
170387.0,642
170427.0,767
170471.0,2832
170488.0,2473
170523.0,74
170543.0,1498
170551.0,4130
170616.0,3044
170748.0,2195
170792.0,4095
170797.0,2067
170807.0,980
171022.0,448
171170.0,1913
171249.0,4205
171281.0,3217
171305.0,444
171331.0,2964
171359.0,2381
171363.0,539
171368.0,416
171383.0,4010
171424.0,2094
171518.0,4435
171519.0,1942
171521.0,3874
171660.0,4280
171732.0,3133
171828.0,2262
171963.0,4293
171974.0,1356
172023.0,2848
172045.0,71
172071.0,734
172140.0,2566
172174.0,1817
172216.0,1572
172217.0,3829
172345.0,1167
172356.0,667
172459.0,1007
172515.0,1405
172549.0,673
172551.0,338
172573.0,3971
172665.0,2631
172672.0,782
172686.0,2554
172738.0,228
172816.0,3405
172831.0,4340
172837.0,3856
172846.0,1677
172906.0,4966
173003.0,71
173072.0,2117
173149.0,3499
173176.0,2246
173249.0,1253
173332.0,1081
173354.0,1434
173370.0,3702
173414.0,1062
173427.0,3273
173428.0,765
173545.0,4173
173570.0,2526
173666.0,732
173716.0,1893
173843.0,2519
173871.0,487
173919.0,162
173957.0,2463
173967.0,78
173982.0,26
174003.0,4605
174166.0,2608
174200.0,4374
174213.0,1405
174249.0,3565
174249.0,4567
174312.0,4792
174349.0,468
174366.0,2337
174378.0,2864
174391.0,2271
174406.0,451
174501.0,3692
174532.0,1698
174542.0,3521
174620.0,2779
174660.0,3302
174684.0,2151
174697.0,1380
174723.0,123
174758.0,1213
175037.0,3324
175039.0,2636
175170.0,538
175190.0,2870
175241.0,3943
175328.0,711
175391.0,2652
175410.0,3503
175447.0,345
175460.0,4559
175536.0,964
175649.0,905
175673.0,241
175712.0,3618
175859.0,1863
176023.0,2524
176045.0,4619
176092.0,4180
176105.0,620
176258.0,273
176289.0,3124
176017.0,986
176039.0,606
176105.0,2507
176144.0,625
176312.0,1561
176342.0,3313
176378.0,2131
