173417.0,1574
173452.0,626
173605.0,2565
174061.0,2973
174216.0,1582
174316.0,1593
174478.0,3618
174527.0,4132
174081.0,4018
174229.0,981
174265.0,1431
174438.0,3660
174556.0,4356
174709.0,2244
174894.0,3297
174953.0,1976
175331.0,2871
175729.0,423
175771.0,4371
175043.0,1284
175045.0,2167
175208.0,3423
175347.0,3191
175433.0,770
175664.0,2300
175664.0,2830
175709.0,1981
175854.0,4037
175937.0,2361
176027.0,4517
176282.0,325
176323.0,659
176338.0,68
176417.0,55
176668.0,2422
176746.0,3574
176756.0,2777
176795.0,2639
176882.0,4977
176941.0,252
177043.0,4370
177046.0,3011
177083.0,1499
177117.0,1124
177249.0,1546
177271.0,4939
177330.0,2837
177522.0,11
177602.0,357
177727.0,35
177793.0,2211
177846.0,251
178383.0,3134
178585.0,3017
178676.0,4854
178810.0,3439
179060.0,3753
179182.0,3543
179211.0,4096
179260.0,527
179491.0,1396
179811.0,3987
179817.0,2893
179131.0,4168
179214.0,4468
179247.0,2793
179391.0,2776
179393.0,4129
179581.0,4710
179637.0,1982
179776.0,4971
179859.0,2708
179928.0,3289
179951.0,2840
180217.0,4018
180460.0,2423
180466.0,623
180482.0,1098
180501.0,1760
180765.0,3196
180810.0,1406
180835.0,3198
180852.0,4401
180972.0,746
180979.0,511
181037.0,1877
181061.0,3448
181062.0,406
181126.0,2470
181132.0,4924
181133.0,696
181248.0,149
181266.0,1376
181376.0,813
181396.0,3263
181472.0,1427
182180.0,2731
182310.0,2465
182426.0,204
182450.0,4141
182666.0,4991
182750.0,4374
182751.0,199
182788.0,2031
182986.0,2477
183103.0,376
183151.0,558
183033.0,465
183098.0,1632
183098.0,1677
183101.0,280
183120.0,1117
183146.0,805
183273.0,3154
183924.0,1120
183958.0,4134
184255.0,4015
184261.0,242
184230.0,123
184289.0,4973
184298.0,3146
184342.0,2680
184346.0,4963
184356.0,3889
184434.0,225
184505.0,2393
184573.0,2065
184612.0,4233
184805.0,2350
185047.0,847
185181.0,449
185201.0,932
185280.0,2337
185304.0,2175
185366.0,4136
185477.0,3009
185593.0,3900
185670.0,3690
185683.0,961
185743.0,1759
186042.0,367
186066.0,1936
186086.0,10
186206.0,3818
186218.0,4972
186427.0,2496
186641.0,3105
186701.0,1967
186776.0,251
186818.0,446
186842.0,4213
187304.0,4125
187641.0,3215
187710.0,4150
187718.0,2805
187762.0,3582
187881.0,2355
188145.0,119
188160.0,4506
188207.0,4873
188279.0,1522
188367.0,298
188209.0,3743
188274.0,3115
188320.0,4719
188357.0,1816
188372.0,3195
188393.0,839
188436.0,1558
188537.0,2937
188645.0,2301
188667.0,4391
188672.0,4727
189149.0,4765
189202.0,1711
189244.0,461
189262.0,4017
189482.0,313
189575.0,1447
189769.0,1573
189774.0,2146
189799.0,3407
189935.0,325
190217.0,4281
190185.0,4994
190498.0,2214
190510.0,452
190522.0,2531
190587.0,967
190637.0,2299
190832.0,1909
191023.0,4677
191100.0,2979
191101.0,4745
191105.0,1315
191001.0,900
191171.0,2589
191252.0,2420
191398.0,4486
191398.0,2432
191448.0,2755
191490.0,3745
191508.0,1734
191549.0,828
191676.0,4498
191737.0,2173
192212.0,1360
192269.0,2254
192319.0,4121
192438.0,2342
192447.0,1527
192558.0,3911
192733.0,1121
193032.0,3296
193066.0,3668
193140.0,18
193209.0,3853
193026.0,3121
193074.0,2891
193099.0,2969
193181.0,2733
193185.0,2512
193259.0,4916
193263.0,1387
193324.0,1578
193369.0,1682
193385.0,4081
193445.0,874
194045.0,3368
194259.0,2985
194302.0,495
194341.0,1262
194405.0,3953
194426.0,4804
194606.0,1459
194686.0,2263
194732.0,4908
194905.0,1653
194985.0,3521
195095.0,4456
195102.0,2191
195210.0,946
195269.0,3481
195305.0,4963
195342.0,1229
195342.0,175
195355.0,2816
195549.0,912
195745.0,3741
195781.0,971
196042.0,4629
196143.0,2786
196190.0,3206
196222.0,2714
196224.0,3654
196338.0,1596
196368.0,3948
196406.0,4880
196437.0,3866
196629.0,46
196661.0,2527
197176.0,1728
197209.0,1000
197450.0,3034
197475.0,971
197476.0,2180
197538.0,349
197556.0,2870
197711.0,4329
197722.0,1471
197778.0,3939
197851.0,324
198027.0,1249
198040.0,1266
198114.0,872
198220.0,2297
198231.0,3127
198239.0,313
198239.0,2032
198305.0,3062
198478.0,685
198582.0,299
198597.0,2882
199018.0,3603
199129.0,4874
199151.0,2552
199163.0,1909
199218.0,3882
199473.0,1722
199726.0,4011
199810.0,3074
199918.0,3115
200003.0,27
200014.0,4766
200133.0,4939
200321.0,1583
200549.0,2239
200553.0,4474
200626.0,1331
200725.0,4266
200801.0,1754
200916.0,3774
200995.0,1847
201097.0,3691
201175.0,4522
201106.0,3715
201107.0,2019
201110.0,3244
201200.0,3693
201370.0,3353
201486.0,4820
201567.0,2842
201698.0,1656
201761.0,1456
201775.0,2128
201812.0,1658
202166.0,473
202271.0,2554
202415.0,3525
202802.0,745
202951.0,1160
203003.0,3866
203063.0,4984
203078.0,1697
203147.0,2325
203465.0,4761
203575.0,3492
203162.0,573
203371.0,4003
203429.0,1106
203707.0,259
203942.0,14
203980.0,3055
203995.0,1886
204129.0,2984
204145.0,2007
204198.0,225
204205.0,1359
204056.0,1113
204149.0,872
204191.0,1855
204227.0,383
204334.0,3140
204418.0,846
204441.0,4717
204666.0,4637
204735.0,334
204792.0,4936
204821.0,3741
205088.0,489
205124.0,1973
205127.0,1265
205266.0,4080
205367.0,2465
205564.0,4832
205666.0,2922
205768.0,652
205781.0,1000
205876.0,4156
206342.0,3267
206182.0,3149
206449.0,1628
206551.0,1006
206667.0,171
206699.0,35
206711.0,362
206862.0,4661
206896.0,2492
206914.0,4203
206953.0,1724
206965.0,972
207093.0,2621
207202.0,655
207428.0,1035
207475.0,2584
207843.0,1401
207958.0,4908
208015.0,93
208165.0,1697
208252.0,3760
208289.0,3737
208314.0,4534
208241.0,2910
208293.0,2152
208382.0,1443
208451.0,3074
208479.0,2253
208595.0,247
208596.0,3000
208670.0,1047
208699.0,1081
208732.0,2930
208873.0,1205
209325.0,1104
209481.0,2539
209489.0,3097
209528.0,4276
209672.0,3072
209734.0,2532
209781.0,102
209807.0,1259
209996.0,171
210033.0,3892
210090.0,2533
210030.0,783
210090.0,697
210103.0,1655
210130.0,1791
210136.0,2259
210145.0,3305
210430.0,1887
210469.0,213
210528.0,2808
210618.0,4281
210685.0,1543
211132.0,3874
211273.0,3300
211375.0,4724
211436.0,3693
211501.0,3449
211774.0,4274
211844.0,3053
211849.0,1771
211905.0,3398
211951.0,3036
211982.0,4014
212103.0,854
212163.0,1795
212281.0,2588
212566.0,921
212570.0,743
212751.0,2370
212844.0,3842
212969.0,2493
212978.0,600
212981.0,2764
212991.0,2300
213028.0,2677
213437.0,138
213574.0,3996
213721.0,2121
213745.0,374
213881.0,3931
213924.0,651
214062.0,3749
214071.0,508
214216.0,3993
214694.0,3786
214089.0,4093
214214.0,2891
214285.0,3609
214468.0,3908
214509.0,2485
214514.0,2688
214528.0,3325
214595.0,3280
214681.0,4734
214869.0,1693
214869.0,3546
215033.0,1841
215073.0,1324
215109.0,337
215321.0,1344
215387.0,1546
215584.0,4861
215611.0,788
215722.0,838
215887.0,4605
215892.0,878
215933.0,3861
216005.0,3105
216037.0,2067
216098.0,4687
216198.0,1183
216540.0,1184
216550.0,2418
216585.0,4627
216608.0,2245
216626.0,757
216661.0,4385
216763.0,2246
217036.0,4957
217297.0,2998
217576.0,3525
217628.0,196
217642.0,1539
217649.0,3541
217683.0,2412
217896.0,1261
217899.0,1996
218068.0,667
218108.0,1746
218013.0,4839
218030.0,572
218043.0,2786
218052.0,58
218141.0,3003
218268.0,4770
218277.0,2596
218289.0,3722
218326.0,2113
218442.0,4232
218451.0,2309
219114.0,2981
219118.0,661
219179.0,4953
219242.0,1068
219283.0,4714
219348.0,2649
219411.0,4390
219440.0,3387
219514.0,3305
219586.0,4916
219640.0,2491
220018.0,4564
220101.0,1737
220141.0,267
220191.0,3781
220253.0,3398
220538.0,4591
220617.0,3669
220737.0,3765
220755.0,4374
220827.0,682
220939.0,3633
221100.0,3709
221141.0,3848
221188.0,2212
221201.0,1562
221225.0,234
221240.0,3698
221260.0,3621
221343.0,1256
221356.0,909
221362.0,2698
221475.0,891
222088.0,120
222120.0,3880
222164.0,4501
222457.0,530
222579.0,2300
223222.0,1207
223456.0,3667
223535.0,1060
223555.0,1542
223573.0,4319
223765.0,2948
223258.0,1384
223503.0,2432
223505.0,3248
223533.0,69
223636.0,4515
223673.0,2354
223705.0,4116
223769.0,320
223842.0,1768
224091.0,4943
224163.0,118
224249.0,2480
224320.0,4188
224496.0,1295
224569.0,1469
224604.0,2922
224619.0,3416
224719.0,4481
224731.0,1120
224925.0,3254
224935.0,2852
224938.0,3669
225007.0,745
225108.0,1844
225187.0,4206
225192.0,1116
225313.0,1246
225355.0,1026
225379.0,3794
225393.0,41
225397.0,4195
225595.0,72
225602.0,2768
226248.0,3379
226293.0,493
226516.0,3682
226545.0,2477
226774.0,3223
226808.0,2521
227025.0,787
227378.0,4748
227436.0,3785
227506.0,3661
227670.0,1902
227023.0,3067
227058.0,4867
227106.0,508
227111.0,1184
227305.0,2078
227311.0,47
227376.0,3938
227393.0,1040
227476.0,2658
227559.0,1292
227612.0,2302
228530.0,3952
228625.0,1873
228752.0,1662
228808.0,1531
228907.0,163
229019.0,620
229153.0,940
229245.0,3717
229291.0,1500
229296.0,693
229603.0,4237
229130.0,4698
229235.0,1297
229299.0,750
229335.0,1419
229362.0,4665
229389.0,4501
229405.0,3325
229557.0,2629
229583.0,4026
229631.0,1221
229693.0,881
230055.0,1249
230140.0,499
230148.0,4266
230222.0,966
230443.0,3717
230612.0,2271
230705.0,3893
230807.0,1515
230913.0,3134
231017.0,1587
231039.0,4929
231082.0,3654
231098.0,1213
231175.0,2725
231232.0,1441
231373.0,4361
231437.0,4444
231560.0,1843
231665.0,87
231666.0,4804
231816.0,1796
232002.0,3184
232023.0,3601
232064.0,1584
232191.0,1109
232265.0,2416
232371.0,1499
232382.0,1384
232411.0,971
232445.0,905
232468.0,1179
232703.0,4683
232815.0,1614
233097.0,1417
233247.0,2310
233295.0,1242
233521.0,4724
233803.0,1282
233946.0,1017
233955.0,1735
233964.0,2564
234098.0,2778
234384.0,1551
234531.0,4899
234341.0,3942
234527.0,598
234569.0,3909
234690.0,4972
234731.0,4294
234756.0,1293
234801.0,1575
234806.0,1620
234902.0,1730
234903.0,4302
235008.0,2827
235161.0,4355
235287.0,51
235340.0,2072
235344.0,101
235461.0,3770
235562.0,2622
235630.0,2367
235632.0,3949
235711.0,295
235752.0,2541
235788.0,2646
236023.0,688
236023.0,2936
236029.0,978
236136.0,2890
236155.0,4585
236195.0,3103
236249.0,4572
236337.0,4573
236351.0,566
236449.0,3812
236674.0,4236
237087.0,2769
237204.0,2814
237452.0,4981
237582.0,4876
237593.0,2673
237706.0,3818
237721.0,131
237877.0,196
237967.0,831
238024.0,769
238070.0,1166
238059.0,1498
238244.0,4827
238444.0,4812
238464.0,2236
238511.0,1931
238513.0,1996
238533.0,1571
238791.0,3519
238833.0,1621
238921.0,819
239206.0,3593
239065.0,2192
239083.0,580
239167.0,781
239350.0,1794
239364.0,1102
239481.0,834
239590.0,4489
239604.0,4945
239871.0,1698
239889.0,550
240022.0,1567
240129.0,3617
240174.0,3634
240261.0,4314
240268.0,2221
240434.0,3085
240493.0,1642
240527.0,2571
240610.0,1107
240890.0,4093
240990.0,666
241010.0,1815
241019.0,4971
241050.0,4288
241060.0,1185
241108.0,2820
241282.0,814
241300.0,4223
241344.0,3405
241440.0,3460
241460.0,4782
241469.0,634
241504.0,4591
242172.0,3928
242275.0,3756
242362.0,849
242364.0,4126
242372.0,4310
242384.0,270
242502.0,4957
242732.0,3390
242752.0,1257
242769.0,2905
242810.0,4858
243064.0,2181
243075.0,3544
243289.0,4389
243313.0,2183
243361.0,2830
243395.0,4862
243420.0,3909
243573.0,4649
243616.0,3290
243617.0,3792
243723.0,1910
244157.0,304
244284.0,3997
244645.0,2819
244764.0,1640
244766.0,696
244837.0,71
245601.0,1149
245626.0,722
245756.0,617
245766.0,1861
245833.0,2745
245059.0,2949
245242.0,3820
245394.0,989
245449.0,202
245567.0,2999
245626.0,3904
245631.0,3031
245645.0,3543
245902.0,4555
245916.0,4885
246094.0,1063
246049.0,1932
246130.0,4357
246260.0,4272
246332.0,4461
246386.0,2018
246431.0,2916
246564.0,4980
246590.0,472
246690.0,3674
246698.0,4085
246929.0,3824
247026.0,1874
247115.0,3993
247171.0,2877
247389.0,3347
247543.0,2044
247557.0,3568
247642.0,476
247653.0,3760
247848.0,3491
248015.0,128
248023.0,4868
248120.0,1373
248171.0,1846
248214.0,1237
248221.0,2022
248305.0,628
248346.0,976
248504.0,113
248610.0,3404
248740.0,279
248772.0,4962
248879.0,1634
249101.0,3647
249186.0,3093
249211.0,4590
249228.0,3567
249262.0,1293
249266.0,2202
249312.0,1042
249345.0,3783
249575.0,1822
249599.0,3621
249609.0,3023
250210.0,3057
250262.0,808
250310.0,3158
250450.0,3331
250474.0,3976
250490.0,3793
250589.0,3243
250633.0,1775
250654.0,307
250868.0,2
250988.0,2441
251028.0,2717
251091.0,281
251110.0,3308
251138.0,971
251150.0,1329
251169.0,136
251189.0,3860
251258.0,3992
251442.0,4847
251483.0,3404
251805.0,769
252053.0,1287
252070.0,1028
252103.0,3692
252317.0,1761
252458.0,1858
252537.0,3057
252601.0,3116
252603.0,1634
252613.0,2663
252654.0,4493
252723.0,4490
253036.0,2714
253288.0,2731
253439.0,252
253500.0,2181
253516.0,378
253556.0,3065
253567.0,3488
253601.0,2714
253602.0,4961
253605.0,2019
253713.0,1702
254031.0,2904
254062.0,396
254145.0,106
254213.0,604
254268.0,4577
254325.0,1093
254496.0,406
254554.0,1037
254620.0,4936
254929.0,3191
254947.0,4185
255018.0,2327
255097.0,2080
255145.0,4706
255199.0,1529
255300.0,353
255415.0,1724
255469.0,2747
255476.0,2712
255535.0,3331
255630.0,3485
255693.0,1124
256035.0,663
256068.0,626
256335.0,1328
256354.0,3188
256399.0,2414
256562.0,4064
256565.0,4421
256710.0,4771
256717.0,3908
256760.0,889
256982.0,908
257124.0,3007
257175.0,4984
257182.0,4201
257186.0,3339
257351.0,3926
257357.0,1273
257370.0,2846
257475.0,1204
257718.0,1136
257797.0,3006
257845.0,4903
258204.0,2347
258251.0,1057
258265.0,4028
258397.0,1981
258478.0,1837
258501.0,1716
258587.0,3330
258706.0,1508
258815.0,3526
258859.0,2967
258918.0,4772
259082.0,4662
259136.0,2840
259164.0,2626
259214.0,3948
259261.0,191
259278.0,944
259446.0,647
259560.0,2567
259725.0,4341
259826.0,465
259848.0,42
260131.0,1763
260219.0,1153
260236.0,1426
260559.0,4785
260628.0,3644
260686.0,2654
260724.0,4938
260919.0,3044
261121.0,349
261241.0,1445
261332.0,4405
261028.0,2046
261033.0,2949
261281.0,3477
261337.0,3625
261383.0,513
261554.0,3989
261578.0,485
261656.0,2478
261705.0,2417
261825.0,350
261925.0,1390
262144.0,2611
262335.0,1615
262354.0,1998
262416.0,2452
262550.0,2220
262593.0,913
262595.0,2752
262611.0,631
262667.0,358
262674.0,2191
262717.0,4571
263007.0,2457
263078.0,3957
263317.0,1872
263478.0,2645
263521.0,3332
263648.0,572
263739.0,1279
264083.0,600
264200.0,3755
264201.0,2973
264209.0,3471
264166.0,2948
264215.0,2765
264291.0,1221
264339.0,336
264449.0,3057
264498.0,4183
264526.0,2140
264649.0,592
264671.0,4260
264795.0,4862
265027.0,4825
265055.0,4553
265576.0,2162
265601.0,4542
265670.0,1393
265747.0,1382
265939.0,894
265939.0,2116
265948.0,2257
266011.0,1244
266083.0,1194
266229.0,1653
266290.0,3917
266326.0,2809
266349.0,1718
266380.0,3160
266463.0,4902
266487.0,1009
266490.0,2953
266795.0,3174
266954.0,3700
266998.0,3363
267078.0,1176
267028.0,876
267059.0,2572
267202.0,1882
267282.0,1733
267298.0,2774
267389.0,4108
267496.0,4027
267509.0,2095
267704.0,1517
267796.0,4404
267907.0,45
268034.0,3262
268076.0,4383
268214.0,1229
268218.0,4475
268313.0,1204
268382.0,4975
268546.0,171
268563.0,1405
269029.0,293
269098.0,4258
269211.0,3565
269004.0,409
269028.0,2904
269057.0,1092
269083.0,2273
269216.0,4952
269591.0,1024
269796.0,2995
269895.0,2775
270071.0,565
270158.0,438
270187.0,2464
270054.0,519
270189.0,3404
270200.0,3855
270279.0,2221
270564.0,392
270616.0,1604
270701.0,823
270711.0,3076
270757.0,4040
270771.0,3140
270855.0,2479
271027.0,4676
271364.0,2637
271376.0,1234
271386.0,7
271505.0,1256
271625.0,2683
271637.0,3393
271652.0,2618
271661.0,4179
271708.0,4093
271851.0,3812
272061.0,3356
272063.0,1757
272101.0,4827
272108.0,4778
272119.0,229
272267.0,4961
272802.0,4843
273058.0,4708
273215.0,4760
273416.0,3538
273441.0,174
273346.0,3086
273353.0,2816
273376.0,4188
273377.0,4407
273439.0,2083
273474.0,2923
273671.0,1661
273793.0,4666
273842.0,2552
273855.0,3342
273930.0,1049
274058.0,4670
274250.0,1696
274329.0,1562
274383.0,1797
274496.0,4656
274593.0,1019
274605.0,1024
274918.0,1757
274922.0,1757
275021.0,3935
275197.0,180
275022.0,3709
275120.0,2080
275248.0,1217
275279.0,1480
275281.0,2681
275376.0,2674
275421.0,4493
275456.0,436
275481.0,3535
275535.0,845
275607.0,4577
276033.0,4097
276243.0,4643
276276.0,2367
276280.0,3886
276839.0,3131
276907.0,1236
276979.0,2599
277078.0,4992
277161.0,3762
277187.0,3170
277234.0,3155
277021.0,4603
277126.0,4035
277236.0,4207
277286.0,4866
277374.0,4586
277413.0,4571
277483.0,3166
277538.0,1392
277651.0,4554
277739.0,4381
277804.0,2581
278010.0,1468
278055.0,2726
278078.0,2867
278097.0,12
278150.0,2557
278452.0,879
278453.0,363
278521.0,4258
278522.0,1922
278610.0,1085
278745.0,2722
279016.0,811
279378.0,4857
279516.0,1880
279571.0,2650
279668.0,510
279733.0,2686
279921.0,2791
279931.0,4850
280099.0,3193
280190.0,4332
280210.0,1298
280044.0,2279
280156.0,604
280177.0,3409
280179.0,1184
280208.0,865
280238.0,3879
280306.0,809
280354.0,1160
280468.0,4996
280569.0,4311
280574.0,4571
281002.0,4169
281112.0,2998
281234.0,3919
281243.0,3884
281298.0,1026
281362.0,2526
281363.0,3416
281599.0,1715
281656.0,225
281672.0,4516
281795.0,2294
282065.0,3836
282265.0,4819
282269.0,2496
282318.0,1246
282407.0,4293
282431.0,3987
282489.0,4468
282505.0,2299
282560.0,3179
282564.0,238
282726.0,3743
283221.0,1852
283445.0,2729
283459.0,1836
283492.0,746
283624.0,4791
283646.0,3662
283775.0,3668
283884.0,535
284053.0,4192
284088.0,2231
284109.0,973
284093.0,2023
284132.0,4223
284146.0,3759
284159.0,3852
284163.0,817
284393.0,3361
284446.0,1895
284465.0,29
284488.0,1918
284493.0,4984
284631.0,1394
285213.0,770
285234.0,416
285485.0,1356
285494.0,3112
285525.0,1941
285607.0,982
285668.0,198
285671.0,4064
285755.0,4192
285922.0,4717
285941.0,1197
286047.0,1555
286087.0,746
286136.0,2192
286153.0,4662
286183.0,2104
286269.0,836
286313.0,3812
286546.0,2180
286650.0,3319
286671.0,3306
286874.0,1238
287026.0,1371
287225.0,3084
287325.0,4093
287336.0,736
287355.0,3904
287502.0,1607
287636.0,164
288000.0,1097
288030.0,2478
288199.0,3027
288216.0,877
288078.0,4091
288225.0,3741
289062.0,4626
289225.0,2620
289328.0,2246
289444.0,4973
289464.0,3598
289467.0,2835
289476.0,3397
289589.0,3162
289712.0,4660
289012.0,362
289085.0,674
289100.0,4850
289165.0,1283
289351.0,4301
289450.0,4085
289540.0,4802
289647.0,4201
289652.0,1419
289727.0,1133
289921.0,2704
290137.0,2178
290234.0,3268
290327.0,4149
290589.0,2258
290640.0,2970
290745.0,3199
291011.0,2333
291107.0,2196
291245.0,3312
291266.0,2237
291275.0,3111
291036.0,3070
291065.0,4655
291091.0,1738
291231.0,1769
291243.0,4117
291271.0,3659
291283.0,3195
291368.0,238
291558.0,1880
291618.0,1497
291635.0,2467
292076.0,3003
292350.0,2118
292451.0,444
292594.0,1463
292626.0,4302
292741.0,351
292763.0,2035
292911.0,1018
293027.0,2176
293127.0,2929
293317.0,2062
293051.0,2521
293152.0,710
293192.0,1807
293525.0,1988
293528.0,2419
293634.0,2215
293643.0,21
293653.0,1438
293878.0,1248
293882.0,4661
293930.0,2874
294072.0,4335
294085.0,3783
294161.0,2611
294784.0,3212
294803.0,78
294813.0,3688
294923.0,3350
295110.0,4774
295288.0,4508
295355.0,3614
295429.0,4938
295007.0,2588
295033.0,2356
295075.0,4937
295211.0,4375
295305.0,2385
295430.0,2239
295454.0,2818
295552.0,1231
295652.0,1221
295725.0,3916
296011.0,4208
296038.0,817
296046.0,1593
296218.0,2644
296261.0,3386
296336.0,2490
296425.0,1288
296486.0,2089
297180.0,1575
297442.0,4291
297504.0,3012
297532.0,3548
297081.0,1295
297270.0,473
297275.0,3878
297325.0,434
297338.0,2684
297342.0,2781
297548.0,3278
297671.0,1790
297846.0,2082
297962.0,159
297996.0,4210
298008.0,4676
298073.0,3190
298130.0,1993
298154.0,149
298195.0,3661
298334.0,3600
298445.0,2974
298446.0,2978
298472.0,1510
298559.0,3829
298572.0,1297
299002.0,773
299032.0,3841
299243.0,2373
299299.0,3566
299446.0,4918
299473.0,1428
299542.0,3872
299705.0,4404
299745.0,377
299747.0,2695
299906.0,1940
300000.0,1591
300041.0,2164
300067.0,4351
300362.0,2787
300484.0,2945
300733.0,2232
300758.0,2052
300789.0,1342
300842.0,2583
300956.0,2575
301069.0,4209
301040.0,4534
301133.0,4842
301232.0,2126
301374.0,2251
301386.0,625
301496.0,573
301518.0,1254
301544.0,4370
301870.0,4814
301935.0,1582
302043.0,59
302049.0,3965
302079.0,837
302465.0,801
302751.0,2239
302944.0,291
303197.0,4293
303431.0,3004
303465.0,2075
303607.0,422
303721.0,288
303759.0,2219
303054.0,680
303071.0,568
303095.0,4625
303108.0,3188
303115.0,554
303173.0,4465
303189.0,458
303237.0,3830
303297.0,1111
303504.0,3107
303551.0,1158
304027.0,96
304082.0,3061
304106.0,4739
304221.0,1380
304235.0,607
304286.0,1004
304317.0,3739
304367.0,851
304377.0,2121
304572.0,2139
304635.0,3954
305034.0,4845
305084.0,1223
305122.0,2629
305455.0,3665
305476.0,1180
305690.0,3662
305722.0,4161
305771.0,1297
305903.0,175
306048.0,506
306126.0,4996
306011.0,870
306086.0,2583
306112.0,1825
306259.0,35
306295.0,1486
306412.0,470
306420.0,542
306466.0,113
306550.0,2216
306811.0,3900
306875.0,4643
307011.0,2036
307057.0,460
307199.0,1559
307351.0,3389
307415.0,4903
307545.0,1993
307551.0,4166
307656.0,3186
307680.0,1373
307748.0,3508
307907.0,3202
308187.0,3571
308270.0,4851
308469.0,625
308991.0,1492
309191.0,3590
309263.0,3544
309444.0,3939
309620.0,82
309661.0,4956
309776.0,774
309825.0,4233
309229.0,1310
309389.0,63
309490.0,4749
309589.0,4136
309740.0,1364
310136.0,733
310168.0,3160
310340.0,288
310430.0,3920
310506.0,3367
310612.0,3659
310154.0,4270
310214.0,1681
310250.0,91
310274.0,1900
310322.0,2340
310406.0,2570
310539.0,924
310553.0,4446
310568.0,933
310570.0,3419
310586.0,153
311047.0,4081
311136.0,725
311565.0,491
311600.0,4352
311722.0,1382
311780.0,451
311790.0,2879
311823.0,4812
311999.0,1661
312204.0,3438
312207.0,4713
312042.0,3884
312047.0,555
312168.0,3605
312169.0,1592
312236.0,4789
312264.0,427
312285.0,4738
312420.0,337
312546.0,2853
312587.0,3288
312746.0,85
313071.0,148
313089.0,331
313096.0,4375
313109.0,1111
313148.0,1725
313166.0,2620
313310.0,1312
313422.0,1722
313586.0,2652
313637.0,599
313661.0,35
314008.0,2720
314026.0,3014
314254.0,2895
314300.0,2866
314580.0,1481
314766.0,4210
314799.0,1319
314858.0,3294
315097.0,687
315431.0,1043
315101.0,2849
315167.0,1499
315364.0,3862
315606.0,2125
315619.0,2849
315639.0,1641
315778.0,4517
315964.0,2456
316012.0,1472
316036.0,1870
316113.0,317
316301.0,1588
316452.0,4384
316613.0,1071
316621.0,1583
316641.0,2016
316746.0,990
316773.0,664
316803.0,4711
316935.0,204
317219.0,489
317231.0,2301
317402.0,2182
317427.0,308
317674.0,1125
317705.0,2689
317833.0,1661
317861.0,1301
317889.0,1042
317903.0,1057
318092.0,2173
318175.0,820
318304.0,1425
318336.0,4058
318485.0,805
318656.0,1764
318681.0,3764
318706.0,1251
319350.0,3462
319391.0,520
319027.0,2176
319133.0,4938
319188.0,3433
319276.0,1067
319628.0,4852
319977.0,2493
319999.0,2946
320292.0,546
320305.0,1168
320425.0,2213
320072.0,95
320080.0,966
320156.0,2566
320157.0,4416
320466.0,4091
320470.0,1299
320481.0,4896
320488.0,1727
320494.0,4893
320577.0,1680
321204.0,3438
321235.0,3671
321278.0,647
321281.0,1448
321496.0,3382
321515.0,2634
321711.0,1362
321893.0,46
321956.0,2765
322340.0,232
322006.0,1671
322037.0,1745
322082.0,2477
322210.0,2669
322212.0,2705
322372.0,2043
322410.0,1899
322461.0,4004
322523.0,189
322821.0,2685
323113.0,1560
323186.0,4940
323420.0,161
323512.0,1712
323579.0,328
323930.0,1878
323989.0,877
324063.0,2730
324197.0,4829
324432.0,1710
324000.0,1158
324024.0,4118
324060.0,364
324188.0,974
324260.0,3984
324374.0,3790
324561.0,338
324668.0,2481
324730.0,4976
324976.0,2617
325069.0,2696
325091.0,832
325221.0,1547
325328.0,1190
325364.0,3897
325402.0,2938
325470.0,4569
325493.0,2281
325534.0,4417
325657.0,1772
326032.0,868
326171.0,2428
326301.0,2522
326375.0,3861
326554.0,2299
326562.0,3480
326619.0,1751
326651.0,842
326890.0,901
326892.0,2685
327171.0,429
327207.0,4707
327410.0,4847
327494.0,655
327664.0,2705
327794.0,3269
327797.0,4136
327908.0,808
328085.0,3364
328159.0,3125
328039.0,4936
328281.0,561
328490.0,2529
328667.0,4772
328829.0,4053
328867.0,2509
328872.0,1785
328899.0,2978
328948.0,4881
328980.0,1169
329095.0,4618
329109.0,4309
329114.0,1701
329122.0,4784
329656.0,3146
329674.0,446
329959.0,1644
329974.0,809
329974.0,3342
330050.0,4242
330329.0,3376
330370.0,4371
330551.0,4541
330680.0,4473
330683.0,3297
330841.0,3416
330964.0,2934
330966.0,4406
330993.0,56
331361.0,3232
331145.0,3821
331288.0,2264
331411.0,3665
331454.0,1583
331519.0,1259
331607.0,2100
331693.0,3420
331709.0,1576
331746.0,3943
331858.0,2433
332170.0,4924
332268.0,3509
332342.0,895
332377.0,3314
332468.0,4436
332475.0,3818
332510.0,2561
332567.0,819
332697.0,3790
332945.0,2216
333011.0,4869
333089.0,3232
333269.0,1071
333306.0,34
333353.0,3862
333383.0,2111
333610.0,2557
333765.0,3657
333802.0,1405
333836.0,2018
334110.0,130
334185.0,354
334245.0,4214
334459.0,3739
334584.0,2254
334593.0,4589
334676.0,3317
334837.0,2492
334882.0,172
334905.0,2553
335014.0,3727
335159.0,1277
335169.0,1798
335330.0,2824
335413.0,3502
335470.0,372
335485.0,1762
335607.0,1831
335758.0,2811
335818.0,989
336043.0,4001
336059.0,2422
336221.0,1909
336243.0,3752
336244.0,4542
336250.0,2693
336263.0,3492
336315.0,4586
336366.0,4765
336368.0,4243
337171.0,1990
337193.0,2040
337397.0,382
337462.0,3766
337694.0,1161
337705.0,206
337796.0,2585
337828.0,875
337963.0,3509
338039.0,4087
338022.0,3497
338043.0,3885
338203.0,4304
338334.0,3407
338388.0,505
